	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
827	1655294509	95817298335	0.18013539910316467	0.49564629793167114	-198.31600952148438	660.5848388671875	-260.6539001464844	0.5632668733596802	0.5171990990638733	0.5264723896980286	-32.92237854003906	-4.624671459197998	662.4024658203125	3.805389404296875	1	1	1	0.2011541873216629	0.4905945658683777	-185.28439331054688	661.7993774414062	-259.4393310546875	0.40976250171661377	0.5189785957336426	0.5188528895378113	38.30846405029297	-5.054563522338867	658.2933349609375	3.7158050537109375	1	1	1
828	1655311164	95817314990	0.17426703870296478	0.4904540777206421	-201.95445251464844	661.8333129882812	-259.4056091308594	0.5627814531326294	0.517160177230835	0.5274916887283325	-32.721988677978516	-4.614202976226807	662.9227294921875	3.789825439453125	1	1	1	0.1889546811580658	0.479526162147522	-192.84808349609375	664.4603881835938	-256.7782897949219	0.40926727652549744	0.5189255475997925	0.5198712348937988	38.566429138183594	-5.039437294006348	658.7884521484375	3.7191925048828125	1	1	1
829	1655327819	95817331645	0.17568929493427277	0.49352142214775085	-201.07261657714844	661.0957641601562	-260.1430358886719	0.5623865127563477	0.5167836546897888	0.5300384759902954	-32.60110092163086	-4.490843296051025	664.2044677734375	3.7872772216796875	1	1	1	0.19163988530635834	0.48172876238822937	-191.18328857421875	663.930908203125	-257.307861328125	0.4088689982891083	0.5185607671737671	0.5224172472953796	38.824684143066406	-4.921779155731201	660.0494384765625	3.724884033203125	1	1	1
830	1655344474	95817348300	0.17459693551063538	0.4949563145637512	-201.74989318847656	660.7507934570312	-260.48797607421875	0.5626447200775146	0.5164019465446472	0.5287646651268005	-32.690406799316406	-4.35324764251709	663.5633544921875	3.7993927001953125	1	1	1	0.19133581221103668	0.48075416684150696	-191.3717803955078	664.165283203125	-257.0736389160156	0.40909796953201294	0.5181729793548584	0.5211420655250549	38.681304931640625	-4.782539367675781	659.420166015625	3.7358551025390625	1	1	1
831	1655361128	95817364954	0.175098717212677	0.48386749625205994	-201.4387969970703	663.416748046875	-257.8220520019531	0.5627776384353638	0.5161545872688293	0.5316993594169617	-32.824825286865234	-4.276247978210449	665.0263061523438	3.8018341064453125	1	1	1	0.19358228147029877	0.47607022523880005	-189.97898864746094	665.2914428710938	-255.94752502441406	0.4092492461204529	0.5178768038749695	0.5240767598152161	38.697052001953125	-4.69020414352417	660.8898315429688	3.7446136474609375	1	1	1
832	1655377783	95817381608	0.17514219880104065	0.4782480299472809	-201.4118194580078	664.7677001953125	-256.4710693359375	0.5633864998817444	0.5161593556404114	0.5313957333564758	-33.10129928588867	-4.277491569519043	664.860595703125	3.7996063232421875	1	1	1	0.194663867354393	0.4781406819820404	-189.3084259033203	664.793701171875	-256.4452819824219	0.40983060002326965	0.5178395509719849	0.5237718224525452	38.41914367675781	-4.67686128616333	660.75341796875	3.73583984375	1	1	1
833	1655394438	95817398263	0.17514042556285858	0.472568541765213	-201.41293334960938	666.1332397460938	-255.1056365966797	0.563910186290741	0.5162069797515869	0.5303707122802734	-33.31978988647461	-4.291344165802002	664.3364868164062	3.8034820556640625	1	1	1	0.1937522143125534	0.470939964056015	-189.87364196777344	666.5248413085938	-254.71409606933594	0.41032376885414124	0.5178683400154114	0.5227456092834473	38.16136169433594	-4.683840751647949	660.2543334960938	3.737335205078125	1	1	1
834	1655411092	95817414917	0.17614169418811798	0.4750837981700897	-200.79214477539062	665.5285034179688	-255.7102813720703	0.563751757144928	0.5161476731300354	0.5326419472694397	-33.30276107788086	-4.27772331237793	665.4744873046875	3.79571533203125	1	1	1	0.19467101991176605	0.46972277760505676	-189.30397033691406	666.8173828125	-254.4214630126953	0.4101760685443878	0.5178111791610718	0.5250174403190613	38.29527282714844	-4.671776294708252	661.384521484375	3.740142822265625	1	1	1
835	1655427747	95817431572	0.17680908739566803	0.47516658902168274	-200.3783721923828	665.5086669921875	-255.73023986816406	0.5637744665145874	0.5164552927017212	0.5304741263389587	-33.2588996887207	-4.378545761108398	664.3907470703125	3.8104095458984375	1	1	1	0.19021804630756378	0.46715211868286133	-192.0648193359375	667.4354248046875	-253.8034210205078	0.41014164686203003	0.5181403756141663	0.5228471755981445	38.24866485595703	-4.778651714324951	660.2994384765625	3.749481201171875	1	1	1
836	1655444402	95817448227	0.1775631606578827	0.4788808524608612	-199.9108428955078	664.6156616210938	-256.62322998046875	0.5635575652122498	0.5167935490608215	0.5298011302947998	-33.1407470703125	-4.494560241699219	664.0589599609375	3.8119659423828125	1	1	1	0.1883142590522766	0.4653460681438446	-193.2451629638672	667.86962890625	-253.3692169189453	0.4099045693874359	0.5184935331344604	0.5221735835075378	38.338951110839844	-4.898764610290527	659.9559326171875	3.7474365234375	1	1	1
837	1655461056	95817464881	0.1719849556684494	0.4762595295906067	-203.3693389892578	665.2459106445312	-255.99302673339844	0.563385009765625	0.5169302821159363	0.5306058526039124	-33.08026123046875	-4.545024394989014	664.4644165039062	3.8007354736328125	1	1	1	0.18771326541900635	0.46721726655960083	-193.6177520751953	667.419677734375	-253.81906127929688	0.40975019335746765	0.518628716468811	0.5229790210723877	38.43377685546875	-4.9485883712768555	660.3534545898438	3.7423248291015625	1	1	1
838	1655477711	95817481536	0.17139212787151337	0.4769800007343292	-203.7368927001953	665.0726928710938	-256.16619873046875	0.5638120770454407	0.5168611407279968	0.528289794921875	-33.22141647338867	-4.513309001922607	663.2981567382812	3.806427001953125	1	1	1	0.1885562539100647	0.46486997604370117	-193.0951385498047	667.9840698242188	-253.2546844482422	0.41015517711639404	0.5185528993606567	0.5206618905067444	38.17949676513672	-4.914092063903809	659.2079467773438	3.7444915771484375	1	1	1
839	1655494366	95817498191	0.17588521540164948	0.48422250151634216	-200.951171875	663.3314208984375	-257.90740966796875	0.5641067028045654	0.5166758298873901	0.5288350582122803	-33.37234878540039	-4.450594425201416	663.56396484375	3.8048553466796875	1	1	1	0.19472184777259827	0.4657629728317261	-189.2724609375	667.7693481445312	-253.4694061279297	0.4104667901992798	0.5183627009391785	0.5212079882621765	38.05125427246094	-4.850419044494629	659.4893798828125	3.7418212890625	1	1	1
840	1655511020	95817514845	0.1746610850095749	0.4877462089061737	-201.71014404296875	662.484375	-258.754638671875	0.5644524693489075	0.5166043043136597	0.5286949276924133	-33.52978515625	-4.4254069328308105	663.4860229492188	3.801025390625	1	1	1	0.1937018483877182	0.46579426527023315	-189.9048614501953	667.7619018554688	-253.47698974609375	0.4108189344406128	0.5182856917381287	0.5210682153701782	37.88458251953125	-4.82356071472168	659.4291381835938	3.7479248046875	1	1	1
841	1655527675	95817531500	0.17246495187282562	0.4796535074710846	-203.07171630859375	664.4298706054688	-256.8089599609375	0.5648203492164612	0.5163785219192505	0.5275593400001526	-33.67236328125	-4.343038082122803	662.9108276367188	3.80059814453125	1	1	1	0.19037990272045135	0.4649144113063812	-191.9644317626953	667.9733276367188	-253.26544189453125	0.41118913888931274	0.5180197954177856	0.5199326276779175	37.6810302734375	-4.727548599243164	658.8727416992188	3.74420166015625	1	1	1
842	1655544330	95817548155	0.17401686310768127	0.48169296979904175	-202.10955810546875	663.9395751953125	-257.29925537109375	0.5649864077568054	0.5163551568984985	0.5270145535469055	-33.73575973510742	-4.333232402801514	662.6348876953125	3.8026123046875	1	1	1	0.19361379742622375	0.4689912497997284	-189.95947265625	666.9933471679688	-254.24557495117188	0.4113614559173584	0.5179560780525208	0.5193877220153809	37.58594512939453	-4.703684329986572	658.60546875	3.7258453369140625	1	1	1
843	1655560984	95817564809	0.17602893710136414	0.48305681347846985	-200.86207580566406	663.6116943359375	-257.6271667480469	0.5652099251747131	0.5165015459060669	0.5248724222183228	-33.78488540649414	-4.377510070800781	661.5596313476562	3.7953948974609375	1	1	1	0.1939394623041153	0.4699748456478119	-189.7574920654297	666.7567138671875	-254.48204040527344	0.41157254576683044	0.5180892944335938	0.5172449946403503	37.42778778076172	-4.742472171783447	657.5410766601562	3.7226104736328125	1	1	1
844	1655577639	95817581464	0.17514076828956604	0.4805911183357239	-201.4127197265625	664.2045288085938	-257.034423828125	0.5647164583206177	0.5163560509681702	0.5266023874282837	-33.599853515625	-4.331970691680908	662.4354858398438	3.7953338623046875	1	1	1	0.1917532980442047	0.4773581326007843	-191.11294555664062	664.981689453125	-256.257080078125	0.41110163927078247	0.5179339647293091	0.5189754366874695	37.69398498535156	-4.69422721862793	658.3928833007812	3.71295166015625	1	1	1
845	1655594294	95817598119	0.17481307685375214	0.48594340682029724	-201.6158905029297	662.9177856445312	-258.3212585449219	0.564392626285553	0.5159249305725098	0.52655029296875	-33.448486328125	-4.180927753448486	662.4180297851562	3.8019561767578125	1	1	1	0.193002849817276	0.48734599351882935	-190.3382568359375	662.5805053710938	-258.6583251953125	0.41078248620033264	0.5174776315689087	0.5189228653907776	37.83936309814453	-4.535309314727783	658.3593139648438	3.708587646484375	1	1	1
846	1655610949	95817614774	0.1754930019378662	0.48780208826065063	-201.1943359375	662.4708251953125	-258.7680358886719	0.5647166967391968	0.5155673027038574	0.5235788822174072	-33.52408981323242	-4.0472331047058105	660.9273681640625	3.796875	1	1	1	0.19509610533714294	0.48210978507995605	-189.0404052734375	663.8392944335938	-257.3994445800781	0.41105303168296814	0.5170941948890686	0.5159482359886169	37.62933349609375	-4.392654895782471	656.882568359375	3.70367431640625	1	1	1
847	1655627603	95817631428	0.17863395810127258	0.49741485714912415	-199.2469482421875	660.1597290039062	-261.07904052734375	0.5649202466011047	0.5153586268424988	0.528637707233429	-33.747135162353516	-3.9899020195007324	663.4490966796875	3.780303955078125	1	1	1	0.1964840292930603	0.48186787962913513	-188.17990112304688	663.8973999023438	-257.34124755859375	0.4113672077655792	0.5168455839157104	0.5210127234458923	37.62891387939453	-4.323546409606934	659.41943359375	3.690887451171875	1	1	1
848	1655644258	95817648083	0.17876137793064117	0.49576106667518616	-199.16795349121094	660.5573120117188	-260.6814270019531	0.5663931369781494	0.5154294967651367	0.5260066986083984	-34.364139556884766	-4.008063316345215	662.1000366210938	3.7799072265625	1	1	1	0.19082820415496826	0.48147615790367126	-191.6865234375	663.9916381835938	-257.2471008300781	0.4127747714519501	0.5168604850769043	0.5183787941932678	36.90510559082031	-4.321776866912842	658.1412963867188	3.69036865234375	1	1	1
849	1655660913	95817664738	0.17361977696418762	0.49690577387809753	-202.3557586669922	660.2821655273438	-260.9566345214844	0.5675482749938965	0.5154445171356201	0.5229824185371399	-34.82084655761719	-4.005173683166504	660.5619506835938	3.7770538330078125	1	1	1	0.18895387649536133	0.47545135021209717	-192.8485870361328	665.4400634765625	-255.79867553710938	0.4138734042644501	0.5168383717536926	0.5153523087501526	36.3150634765625	-4.305537223815918	656.6586303710938	3.69580078125	1	1	1
850	1655677567	95817681391	0.17354078590869904	0.49791714549064636	-202.4047088623047	660.0389404296875	-261.1997985839844	0.5668268203735352	0.5156708359718323	0.5303657054901123	-34.67890930175781	-4.106138706207275	664.2655639648438	3.766326904296875	1	1	1	0.19374658167362213	0.4802146553993225	-189.87710571289062	664.294921875	-256.94384765625	0.4133184552192688	0.5170186161994934	0.522743284702301	36.775917053222656	-4.391783714294434	660.3338012695312	3.6817779541015625	1	1	1
851	1655694222	95817698046	0.17364990711212158	0.4798715114593506	-202.3370361328125	664.3773803710938	-256.861328125	0.5664586424827576	0.5162171125411987	0.526452898979187	-34.40543746948242	-4.284512996673584	662.319580078125	3.77056884765625	1	1	1	0.1918497085571289	0.48118674755096436	-191.05319213867188	664.061279296875	-257.17755126953125	0.41288191080093384	0.5175061821937561	0.5188265442848206	36.868621826171875	-4.54743766784668	658.3660888671875	3.6709136962890625	1	1	1
852	1655710877	95817714701	0.17385821044445038	0.48276346921920776	-202.2078857421875	663.68212890625	-257.5566101074219	0.5658516883850098	0.5165326595306396	0.5251815319061279	-34.090545654296875	-4.389952659606934	661.6986083984375	3.7681732177734375	1	1	1	0.19013625383377075	0.48362186551094055	-192.1155242919922	663.4758911132812	-257.7630310058594	0.41224205493927	0.5177808403968811	0.5175526142120361	37.12794494628906	-4.637470722198486	657.712890625	3.6733856201171875	1	1	1
853	1655727531	95817731355	0.1767554134130478	0.49402427673339844	-200.41165161132812	660.974853515625	-260.2638854980469	0.5652434825897217	0.5164319276809692	0.5289902091026306	-33.905548095703125	-4.366782188415527	663.6151733398438	3.7752532958984375	1	1	1	0.19388560950756073	0.4946225583553314	-189.79092407226562	660.8311157226562	-260.40777587890625	0.41169309616088867	0.5176123976707458	0.521363377571106	37.48883056640625	-4.591663837432861	659.6012573242188	3.6656494140625	1	1	1
854	1655744186	95817748010	0.17614047229290009	0.48076826333999634	-200.79293823242188	664.1619262695312	-257.076904296875	0.5661514401435852	0.5161249041557312	0.5254312753677368	-34.23644256591797	-4.248759746551514	661.8170776367188	3.7784881591796875	1	1	1	0.19614288210868835	0.4860626459121704	-188.39138793945312	662.8889770507812	-258.34979248046875	0.41252681612968445	0.5172111988067627	0.5178000330924988	37.00335693359375	-4.441197395324707	657.8451538085938	3.661956787109375	1	1	1
855	1655760841	95817764664	0.1778765469789505	0.49851587414741516	-199.71653747558594	659.89501953125	-261.34375	0.5666781067848206	0.5160640478134155	0.5270448923110962	-34.52291488647461	-4.233138561248779	662.6102294921875	3.7557373046875	1	1	1	0.19458259642124176	0.4766649305820465	-189.35877990722656	665.1483154296875	-256.09039306640625	0.4130781590938568	0.5170546770095825	0.5194147825241089	36.79426574707031	-4.39296293258667	658.6658935546875	3.6642303466796875	1	1	1
856	1655777495	95817781318	0.17817075550556183	0.5046331286430359	-199.53411865234375	658.42431640625	-262.8144226074219	0.5673079490661621	0.516223669052124	0.5276156067848206	-34.83038330078125	-4.291296005249023	662.8795166015625	3.7524261474609375	1	1	1	0.19375787675380707	0.48063036799430847	-189.8701171875	664.1950073242188	-257.0437927246094	0.413708359003067	0.5171037316322327	0.5199852585792542	36.51934051513672	-4.412664413452148	658.9666748046875	3.6572418212890625	1	1	1
857	1655794150	95817797973	0.17879268527030945	0.4943389296531677	-199.14854431152344	660.899169921875	-260.33953857421875	0.5679365992546082	0.5163013935089111	0.5260381102561951	-35.080772399902344	-4.313895225524902	662.0762329101562	3.771240234375	1	1	1	0.19546397030353546	0.4789157509803772	-188.81231689453125	664.6072387695312	-256.631591796875	0.4143158793449402	0.5170608162879944	0.5184056162834167	36.19550323486328	-4.393228054046631	658.1936645507812	3.6473541259765625	1	1	1
858	1655810805	95817814628	0.18120341002941132	0.4984229505062103	-197.6538848876953	659.9173583984375	-261.3213806152344	0.5677089691162109	0.5163013935089111	0.5287160873413086	-35.045711517333984	-4.322390556335449	663.4189453125	3.7750701904296875	1	1	1	0.1929561197757721	0.48132574558258057	-190.36721801757812	664.0278930664062	-257.2110595703125	0.41411298513412476	0.5169724225997925	0.5210840106010437	36.36271667480469	-4.371173858642578	659.52587890625	3.638702392578125	1	1	1
859	1655827459	95817831282	0.17672254145145416	0.4907448887825012	-200.43202209472656	661.7633666992188	-259.4754943847656	0.5677808523178101	0.5161240696907043	0.5267238616943359	-35.02674865722656	-4.254056453704834	662.4229125976562	3.758697509765625	1	1	1	0.19220182299613953	0.47133439779281616	-190.83486938476562	666.429931640625	-254.80894470214844	0.41412970423698425	0.5167513489723206	0.5190887451171875	36.29994201660156	-4.287862300872803	658.5307006835938	3.6395721435546875	1	1	1
860	1655844114	95817847937	0.1748144030570984	0.480288565158844	-201.6150665283203	664.2772216796875	-256.96160888671875	0.5672056078910828	0.5160548686981201	0.5280929207801819	-34.79546356201172	-4.233725547790527	663.1206665039062	3.755950927734375	1	1	1	0.1948883980512619	0.471209317445755	-189.169189453125	666.4599609375	-254.77880859375	0.41355645656585693	0.5166356563568115	0.5204569101333618	36.602210998535156	-4.251435279846191	659.1994018554688	3.63714599609375	1	1	1
861	1655860769	95817864592	0.1786464899778366	0.4758448600769043	-199.23919677734375	665.3455810546875	-255.89329528808594	0.5667498707771301	0.5161758065223694	0.5273748636245728	-34.564720153808594	-4.273311138153076	662.7730102539062	3.75140380859375	1	1	1	0.1938285529613495	0.4737173318862915	-189.8262939453125	665.8569946289062	-255.3817901611328	0.4130648374557495	0.5167113542556763	0.5197363495826721	36.809165954589844	-4.274812698364258	658.8268432617188	3.634185791015625	1	1	1
862	1655877424	95817881247	0.18034739792346954	0.47795048356056213	-198.1846160888672	664.8392944335938	-256.39947509765625	0.5663295388221741	0.5159707069396973	0.5268780589103699	-34.356685638427734	-4.199680328369141	662.5355224609375	3.7418060302734375	1	1	1	0.19188208878040314	0.4612927734851837	-191.03309631347656	668.8441162109375	-252.3947296142578	0.41261714696884155	0.5164936184883118	0.5192378163337708	37.001625061035156	-4.197084426879883	658.56689453125	3.6336822509765625	1	1	1
863	1655894078	95817897901	0.18239450454711914	0.48487600684165955	-196.9154052734375	663.1742553710938	-258.064453125	0.5658072233200073	0.5155256986618042	0.5280444622039795	-34.144412994384766	-4.0473222732543945	663.1314086914062	3.743255615234375	1	1	1	0.19212225079536438	0.4649767577648163	-190.88418579101562	667.9583740234375	-253.2803955078125	0.4121028780937195	0.5160362124443054	0.5204041600227356	37.27146911621094	-4.041281223297119	659.1367797851562	3.64239501953125	1	1	1
864	1655910733	95817914556	0.1832226812839508	0.48706960678100586	-196.40194702148438	662.6469116210938	-258.5918884277344	0.5660829544067383	0.5157697200775146	0.525484025478363	-34.20634460449219	-4.124928951263428	661.8458251953125	3.7540283203125	1	1	1	0.1924131214618683	0.46239331364631653	-190.703857421875	668.5794677734375	-252.65928649902344	0.41233307123184204	0.5162721276283264	0.5178412795066833	37.09321594238281	-4.115495204925537	657.8629150390625	3.6489715576171875	1	1	1
865	1655927388	95817931211	0.184184730052948	0.48441028594970703	-195.8054962158203	663.2862548828125	-257.9525451660156	0.5661560893058777	0.5164931416511536	0.5280991196632385	-34.307186126708984	-4.386059761047363	663.1482543945312	3.7639312744140625	1	1	1	0.18940329551696777	0.461252361536026	-192.56996154785156	668.8538818359375	-252.3850555419922	0.41243672370910645	0.5169610977172852	0.5204578638076782	37.11943817138672	-4.363156795501709	659.1702270507812	3.64093017578125	1	1	1
866	1655944042	95817947865	0.18327872455120087	0.488280713558197	-196.36715698242188	662.3556518554688	-258.8830261230469	0.5668098330497742	0.5165727734565735	0.5270849466323853	-34.58467102050781	-4.41111421585083	662.6258544921875	3.7571563720703125	1	1	1	0.18940205872058868	0.4654405117034912	-192.5707244873047	667.8468627929688	-253.39187622070312	0.4130653142929077	0.5169953107833862	0.5194423794746399	36.800926208496094	-4.372428894042969	658.679443359375	3.6433868408203125	1	1	1
867	1655960697	95817964520	0.1832076907157898	0.48482897877693176	-196.41122436523438	663.1856079101562	-258.0531921386719	0.5672689080238342	0.5160911083221436	0.5263804793357849	-34.779972076416016	-4.240991592407227	662.2640380859375	3.75494384765625	1	1	1	0.18971528112888336	0.45595505833625793	-192.37652587890625	670.1273193359375	-251.1114044189453	0.41350796818733215	0.5164509415626526	0.5187370777130127	36.57679748535156	-4.181746959686279	658.3399658203125	3.6611480712890625	1	1	1
868	1655977352	95817981175	0.18310312926769257	0.47976937890052795	-196.47607421875	664.402099609375	-256.8368225097656	0.5675104260444641	0.515959620475769	0.5263063907623291	-34.89028549194336	-4.1950531005859375	662.221435546875	3.7565155029296875	1	1	1	0.19237472116947174	0.4571075439453125	-190.72767639160156	669.8502807617188	-251.38856506347656	0.4137458801269531	0.5162425637245178	0.5186623334884644	36.464881896972656	-4.109486103057861	658.3092041015625	3.67608642578125	1	1	1
869	1655994006	95817997829	0.18253009021282196	0.4769812524318695	-196.8313751220703	665.0723876953125	-256.1664733886719	0.5678353309631348	0.5159543752670288	0.5247518420219421	-35.00008010864258	-4.188581466674805	661.4373168945312	3.7657928466796875	1	1	1	0.1937052607536316	0.46691158413887024	-189.90272521972656	667.4932250976562	-253.74559020996094	0.414042592048645	0.5161401033401489	0.5171055793762207	36.28511047363281	-4.0695013999938965	657.5398559570312	3.67236328125	1	1	1
870	1656010661	95818014483	0.1824798732995987	0.4800446629524231	-196.86248779296875	664.3359375	-256.9029541015625	0.5677816271781921	0.5161380171775818	0.5251227021217346	-34.98481750488281	-4.253777503967285	661.6234130859375	3.769287109375	1	1	1	0.1922122836112976	0.46125245094299316	-190.828369140625	668.853759765625	-252.38502502441406	0.4139930307865143	0.5162431001663208	0.5174758434295654	36.318199157714844	-4.106268405914307	657.72314453125	3.67718505859375	1	1	1
871	1656027316	95818031138	0.1826764941215515	0.4942694306373596	-196.74057006835938	660.9159545898438	-260.3228454589844	0.567842960357666	0.5160583257675171	0.5240979194641113	-34.98625564575195	-4.222770690917969	661.1104125976562	3.770355224609375	1	1	1	0.19722171127796173	0.4657977521419525	-187.72254943847656	667.7609252929688	-253.47776794433594	0.4140412509441376	0.516093373298645	0.516450047492981	36.26763916015625	-4.051275253295898	657.212646484375	3.68914794921875	1	1	1
872	1656043970	95818047792	0.18387848138809204	0.4915889501571655	-195.99534606933594	661.5603637695312	-259.6783752441406	0.5677289366722107	0.5158685445785522	0.524035632610321	-34.931941986083984	-4.156312942504883	661.08251953125	3.7732086181640625	1	1	1	0.19697128236293793	0.4709615111351013	-187.8778076171875	666.51953125	-254.71917724609375	0.41391658782958984	0.5158463716506958	0.5163864493370056	36.32310485839844	-3.965385913848877	657.17822265625	3.690521240234375	1	1	1
873	1656060625	95818064447	0.18380896747112274	0.4826257824897766	-196.03843688964844	663.7152099609375	-257.5234680175781	0.5676842927932739	0.5159896612167358	0.5250436067581177	-34.93770980834961	-4.201695442199707	661.5866088867188	3.768341064453125	1	1	1	0.1926056295633316	0.4685591459274292	-190.58450317382812	667.0971069335938	-254.14166259765625	0.41387811303138733	0.5159268379211426	0.5173943042755127	36.368690490722656	-3.9962546825408936	657.6802368164062	3.6907958984375	1	1	1
874	1656077280	95818081102	0.18334746360778809	0.48535221815109253	-196.3245849609375	663.0597534179688	-258.1789855957031	0.5677712559700012	0.5156336426734924	0.525090217590332	-34.97959518432617	-4.077732563018799	661.6085205078125	3.7782135009765625	1	1	1	0.18873357772827148	0.4669469892978668	-192.98516845703125	667.4847412109375	-253.75411987304688	0.4139508008956909	0.5155521631240845	0.5174401998519897	36.33624267578125	-3.866617202758789	657.705810546875	3.7078857421875	1	1	1
875	1656093934	95818097756	0.17857123911380768	0.4868886470794678	-199.28585815429688	662.6904296875	-258.54833984375	0.5677303671836853	0.5149341225624084	0.523239254951477	-34.91242218017578	-3.828328847885132	660.686767578125	3.78857421875	1	1	1	0.1854170560836792	0.47433769702911377	-195.04144287109375	665.7080078125	-255.531005859375	0.41388213634490967	0.5148337483406067	0.5155881643295288	36.31629943847656	-3.612408399581909	656.7808837890625	3.7285003662109375	1	1	1
876	1656110589	95818114411	0.17968539893627167	0.4836559593677521	-198.59503173828125	663.467529296875	-257.77117919921875	0.5672832131385803	0.5149773359298706	0.5237268209457397	-34.71798324584961	-3.844395160675049	660.9410400390625	3.789703369140625	1	1	1	0.19073747098445892	0.47546863555908203	-191.74276733398438	665.43603515625	-255.80288696289062	0.4134339690208435	0.5148489475250244	0.5160749554634094	36.53599548339844	-3.6184961795806885	657.012451171875	3.7398223876953125	1	1	1
877	1656127244	95818131066	0.18666806817054749	0.4882388114929199	-194.26577758789062	662.3657836914062	-258.8730163574219	0.5668913125991821	0.515326201915741	0.5232445001602173	-34.52348709106445	-3.964177131652832	660.7090454101562	3.805023193359375	1	1	1	0.19550277292728424	0.459235817193985	-188.78826904296875	669.3385620117188	-251.90023803710938	0.41302019357681274	0.5152076482772827	0.5155910849571228	36.713134765625	-3.740845203399658	656.7595825195312	3.72882080078125	1	1	1
878	1656143899	95818147720	0.18588992953300476	0.48711729049682617	-194.74822998046875	662.6355590820312	-258.6033630371094	0.5667000412940979	0.51537024974823	0.5222276449203491	-34.40835189819336	-3.9762930870056152	660.2058715820312	3.81396484375	1	1	1	0.19272388517856598	0.44968369603157043	-190.51116943359375	671.6351318359375	-249.60374450683594	0.4128059148788452	0.515265703201294	0.5145730972290039	36.78327178955078	-3.757781505584717	656.2457885742188	3.7451629638671875	1	1	1
879	1656160553	95818164374	0.1820271909236908	0.5035509467124939	-197.14315795898438	658.6845703125	-262.55426025390625	0.5664092898368835	0.5155337452888489	0.5229451656341553	-34.2922248840332	-4.03512716293335	660.57080078125	3.8204498291015625	1	1	1	0.1931830644607544	0.4553382098674774	-190.22647094726562	670.275634765625	-250.96311950683594	0.41253209114074707	0.5154600143432617	0.5152915120124817	36.929405212402344	-3.8267481327056885	656.596923828125	3.7715606689453125	1	1	1
880	1656177208	95818181029	0.18498831987380981	0.5090728402137756	-195.30722045898438	657.3569946289062	-263.8818054199219	0.5666859745979309	0.5157977342605591	0.5210429430007935	-34.370628356933594	-4.1213788986206055	659.6137084960938	3.828094482421875	1	1	1	0.19430981576442719	0.4606543183326721	-189.52789306640625	668.9974975585938	-252.24119567871094	0.4127555191516876	0.5157826542854309	0.5133869647979736	36.77354431152344	-3.932950019836426	655.6512451171875	3.7640228271484375	1	1	1
881	1656193863	95818197684	0.1914260983467102	0.4953209459781647	-191.3157958984375	660.6631469726562	-260.5756530761719	0.5668269991874695	0.516192615032196	0.5208271741867065	-34.42988967895508	-4.2581353187561035	659.5017700195312	3.831878662109375	1	1	1	0.1912710815668106	0.46749147772789	-191.4119110107422	667.353759765625	-253.88494873046875	0.41287192702293396	0.5162220001220703	0.5131704211235046	36.71430969238281	-4.084231853485107	655.5452270507812	3.7536468505859375	1	1	1
882	1656210517	95818214338	0.1923552304506302	0.4946258068084717	-190.73974609375	660.8302001953125	-260.4085388183594	0.5669190883636475	0.5166440010070801	0.5206636786460876	-34.467796325683594	-4.41461181640625	659.4168701171875	3.8267059326171875	1	1	1	0.19095315039157867	0.4727626442909241	-191.60902404785156	666.0864868164062	-255.1522216796875	0.4129551649093628	0.5167270302772522	0.5130066871643066	36.67182922363281	-4.258291721343994	655.4644775390625	3.7587127685546875	1	1	1
883	1658051982	95820055817													0	0	0													0	0	0
884	1658068637	95820072480													0	0	0													0	0	0
885	1658099311	95820103163													0	0	0													0	0	0
886	1658115965	95820119819													0	0	0													0	0	0
887	1658150009	95820153866													0	0	0													0	0	0
888	1658166664	95820170523	0.5813062191009521	0.5988144874572754	50.40985870361328	635.7815551757812	-285.45709228515625	0.5682765245437622	0.491059273481369	0.4135509133338928	-32.26734161376953	4.116026878356934	605.9028930664062	3.5969390869140625	1	1	1													0	0	0
