	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
1287	698590330	158709141663													0	0	0													0	0	0
1288	698606985	158709158318													0	0	0													0	0	0
1289	698623639	158709174972	0.6028611660003662	0.6126590967178345	63.77394104003906	632.453125	-288.78564453125	0.5180907249450684	0.5267876386642456	0.4524356722831726	-11.224803924560547	-7.491395473480225	626.0723876953125	3.64105224609375	1	1	1	0.615311861038208	0.5582686066627502	71.49336242675781	645.5294799804688	-275.7092590332031	0.35847586393356323	0.5542811155319214	0.44513964653015137	58.40618896484375	-16.23468780517578	619.6114501953125	3.5680694580078125	1	1	1
1290	698640294	158709191627	0.6095637083053589	0.6528797149658203	67.92949676513672	622.783447265625	-298.455322265625	0.519105851650238	0.5191286206245422	0.45027270913124084	-11.657323837280273	-4.956000804901123	625.0079956054688	3.6961212158203125	1	1	1	0.6176873445510864	0.5518398284912109	72.96612548828125	647.0750732421875	-274.1636962890625	0.3594394624233246	0.5455760955810547	0.44280311465263367	57.881919860839844	-13.370462417602539	618.555419921875	3.5874176025390625	1	1	1
1291	698656949	158709208282	0.6108206510543823	0.6466365456581116	68.70880126953125	624.284423828125	-296.954345703125	0.519284188747406	0.5203465819358826	0.4511086344718933	-11.7425537109375	-5.361024856567383	625.421142578125	3.680999755859375	1	1	1	0.6171760559082031	0.5456324815750122	72.6491928100586	648.5673217773438	-272.67132568359375	0.35955068469047546	0.5461550951004028	0.44363927841186523	57.872955322265625	-13.568408966064453	618.9719848632812	3.570159912109375	1	1	1
1292	698673603	158709224937	0.613563597202301	0.640866756439209	70.40940856933594	625.6715698242188	-295.5672302246094	0.5196554064750671	0.5222574472427368	0.45127537846565247	-11.905776977539062	-5.992166042327881	625.4957275390625	3.6611328125	1	1	1	0.6199432611465454	0.5529836416244507	74.36482238769531	646.800048828125	-274.4386901855469	0.35985875129699707	0.5476100444793701	0.44382238388061523	57.74870300292969	-14.045430183410645	619.0648803710938	3.5517425537109375	1	1	1
1293	698690258	158709241592	0.6121056079864502	0.6421376466751099	69.5054931640625	625.365966796875	-295.8727722167969	0.5196724534034729	0.5245599150657654	0.4532810151576996	-11.930509567260742	-6.76218318939209	626.4904174804688	3.6673431396484375	1	1	1	0.6229065656661987	0.5505167841911316	76.20207977294922	647.3931884765625	-273.8455810546875	0.3598190248012543	0.5496059656143188	0.4458554685115814	57.8602294921875	-14.720145225524902	620.06005859375	3.546875	1	1	1
1294	698706913	158709258247	0.6021332144737244	0.6014363169670105	63.32261276245117	635.1513061523438	-286.08758544921875	0.5211898684501648	0.5269618630409241	0.4533216655254364	-12.596990585327148	-7.556992053985596	626.4886474609375	3.6218414306640625	1	1	1	0.6189823746681213	0.5427053570747375	73.76908111572266	649.2711181640625	-271.96759033203125	0.3613150417804718	0.551699161529541	0.445925772190094	57.21733856201172	-15.407557487487793	620.1383056640625	3.5303497314453125	1	1	1
1295	698723567	158709274901													0	0	0													0	0	0
1296	698740222	158709291556													0	0	0													0	0	0
1297	698756877	158709308211													0	0	0													0	0	0
1298	698773532	158709324866	0.6042632460594177	0.686016857624054	64.64324951171875	614.8167114257812	-306.42205810546875	0.518913209438324	0.5365379452705383	0.4531230330467224	-11.584997177124023	-10.715371131896973	626.36279296875	3.6916656494140625	1	1	1	0.6082202792167664	0.46905356645584106	67.09658813476562	666.978271484375	-254.2605743408203	0.3587143123149872	0.5603485703468323	0.4458303153514862	58.33473205566406	-18.224830627441406	619.9098510742188	3.5353851318359375	1	1	1
1299	698790186	158709341520	0.568206787109375	0.6502534747123718	42.28824234008789	623.4148559570312	-297.8239440917969	0.518415629863739	0.5404946804046631	0.44740015268325806	-11.31072998046875	-11.966176986694336	623.482666015625	3.65380859375	1	1	1	0.5779662132263184	0.554694652557373	48.339046478271484	646.3887329101562	-274.8500061035156	0.35794004797935486	0.5645272135734558	0.4401601552963257	58.40086364746094	-19.49764633178711	617.0158081054688	3.5157928466796875	1	1	1
1300	698806841	158709358175	0.5413797497749329	0.6236444711685181	25.655452728271484	629.8120727539062	-291.42669677734375	0.5163016319274902	0.542546272277832	0.4472729563713074	-10.381715774536133	-12.637170791625977	623.4219970703125	3.625640869140625	1	1	1	0.5630049109458923	0.5970458984375	39.06306457519531	636.2067260742188	-285.0318908691406	0.3557393550872803	0.5666294097900391	0.440062016248703	59.340606689453125	-20.17369270324707	616.8550415039062	3.506103515625	1	1	1
1301	698823496	158709374830													0	0	0													0	0	0
1302	698840150	158709391484													0	0	0													0	0	0
1303	698856805	158709408139													0	0	0													0	0	0
1304	698873460	158709424794													0	0	0													0	0	0
1305	698890114	158709441449													0	0	0													0	0	0
1306	698906769	158709458104													0	0	0													0	0	0
1307	698923424	158709474759													0	0	0													0	0	0
1308	698940078	158709491413													0	0	0													0	0	0
1309	698956733	158709508068	0.5434889197349548	0.573586642742157	26.963117599487305	641.846923828125	-279.39202880859375	0.5218378901481628	0.5788771510124207	0.4476260840892792	-12.776784896850586	-24.57431411743164	623.1978149414062	3.6358489990234375	1	1	1													0	0	0
1310	698973388	158709524723	0.5434889197349548	0.573586642742157	26.963117599487305	641.846923828125	-279.39202880859375	0.526199460029602	0.5817677974700928	0.4480821490287781	-14.688911437988281	-25.534549713134766	623.3453979492188	3.6358489990234375	1	1	1													0	0	0
1311	698990042	158709541377													0	0	0													0	0	0
1312	699006697	158709558032													0	0	0													0	0	0
1313	699023352	158709574687													0	0	0													0	0	0
1314	699040007	158709591342													0	0	0													0	0	0
1315	699056661	158709607996	0.5484023094177246	0.57030189037323	30.009477615356445	642.636474609375	-278.602294921875	0.5385549068450928	0.5944397449493408	0.4488734006881714	-20.09592056274414	-29.714481353759766	623.405517578125	3.6612396240234375	1	1	1													0	0	0
1316	699073316	158709624651	0.5484023094177246	0.57030189037323	30.009477615356445	642.636474609375	-278.602294921875	0.5415869355201721	0.5912541151046753	0.44898560643196106	-21.42919158935547	-28.67343521118164	623.4660034179688	3.6612396240234375	1	1	1													0	0	0
1317	699089971	158709641306	0.5506613254547119	0.5688729882240295	31.410017013549805	642.9801635742188	-278.2588806152344	0.5446224212646484	0.5887756943702698	0.4490733742713928	-22.762765884399414	-27.863462448120117	623.4993896484375	3.6616668701171875	1	1	1	0.5587396621704102	0.5298846960067749	36.4185905456543	652.353515625	-268.8853759765625	0.3799980580806732	0.5985819697380066	0.44140222668647766	48.94298553466797	-30.642436981201172	618.0093383789062	3.5476226806640625	1	1	1
1318	699106625	158709657961	0.551883339881897	0.6074447631835938	32.16769027709961	633.706787109375	-287.5321044921875	0.5470796823501587	0.5833641886711121	0.44475096464157104	-23.762760162353516	-25.99842071533203	621.3780517578125	3.7086639404296875	1	1	1	0.5553422570228577	0.5274509191513062	34.31218719482422	652.9385986328125	-268.30023193359375	0.38251689076423645	0.593631386756897	0.4370811879634857	47.69197082519531	-28.93926429748535	616.0198364257812	3.5655059814453125	1	1	1
1319	699123280	158709674616	0.5506899952888489	0.6124269962310791	31.427806854248047	632.5089111328125	-288.7298583984375	0.5478208065032959	0.5800674557685852	0.4396229386329651	-23.99092674255371	-24.817787170410156	618.8495483398438	3.7155303955078125	1	1	1	0.5568762421607971	0.5348501801490784	35.263275146484375	651.1596069335938	-270.0791015625	0.3831180930137634	0.5912830829620361	0.4319809675216675	47.23884582519531	-28.063886642456055	613.5349731445312	3.5635223388671875	1	1	1
1320	699139935	158709691271	0.5481928586959839	0.5771117210388184	29.879575729370117	640.9993286132812	-280.239501953125	0.5479027032852173	0.5799583196640015	0.4396611452102661	-24.027389526367188	-24.78302574157715	618.86865234375	3.673309326171875	1	1	1	0.5623353719711304	0.544439435005188	38.64794158935547	648.854248046875	-272.384521484375	0.38339346647262573	0.5918921232223511	0.432070791721344	47.12403869628906	-28.263151168823242	613.5797729492188	3.540283203125	1	1	1
1321	699156589	158709707925	0.47091859579086304	0.8330103158950806	-18.030494689941406	579.4771118164062	-341.76165771484375	0.5461685657501221	0.5795671939849854	0.4395960569381714	-23.273197174072266	-24.653696060180664	618.8700561523438	3.7237701416015625	1	1	1													0	0	0
1322	699173244	158709724580	0.47091859579086304	0.8330103158950806	-18.030494689941406	579.4771118164062	-341.76165771484375	0.5472904443740845	0.5767350196838379	0.43979930877685547	-23.767963409423828	-23.73534393310547	618.9889526367188	3.7237701416015625	1	1	1													0	0	0
1323	699189899	158709741235	0.47428831458091736	0.89240562915802	-15.941208839416504	565.197509765625	-356.0412902832031	0.5471353530883789	0.5738339424133301	0.43984106183052063	-23.7048397064209	-22.790618896484375	619.0477905273438	3.7188568115234375	1	1	1	0.48412296175956726	0.8615169525146484	-9.843788146972656	572.6237182617188	-348.61517333984375	0.38375040888786316	0.5861060619354248	0.43228259682655334	46.981475830078125	-26.40116310119629	613.7799072265625	3.5568695068359375	1	1	1
1324	699206553	158709757889	0.47716012597084045	0.9331857562065125	-14.160710334777832	555.393310546875	-365.845458984375	0.550250768661499	0.5711583495140076	0.43631651997566223	-24.990596771240234	-21.857452392578125	617.2660522460938	3.773529052734375	1	1	1	0.4823325276374817	0.8570719361305237	-10.953857421875	573.6923828125	-347.5465087890625	0.38587984442710876	0.5840388536453247	0.42872241139411926	45.936073303222656	-25.66442108154297	612.1036376953125	3.5955657958984375	1	1	1
1325	699223208	158709774544	0.4779524803161621	0.931168258190155	-13.669438362121582	555.8783569335938	-365.36041259765625	0.5517922639846802	0.571128249168396	0.4318911135196686	-25.566604614257812	-21.770065307617188	615.029541015625	3.7831878662109375	1	1	1	0.48269546031951904	0.8536134958267212	-10.728804588317871	574.5237426757812	-346.7149658203125	0.38697370886802673	0.5832696557044983	0.42423340678215027	45.30241394042969	-25.326412200927734	609.912353515625	3.5968170166015625	1	1	1
1326	699239863	158709791199	0.4787686765193939	0.9246158003807068	-13.16340160369873	557.4536743164062	-363.78515625	0.5518313050270081	0.5752218961715698	0.4281471073627472	-25.500747680664062	-23.025447845458984	613.1116333007812	3.7937469482421875	1	1	1	0.4848818778991699	0.8547810912132263	-9.373234748840332	574.2429809570312	-346.9956359863281	0.3861306309700012	0.5871914029121399	0.4204625189304352	45.51972198486328	-26.500722885131836	607.953857421875	3.602935791015625	1	1	1
1327	699256517	158709807853	0.47675129771232605	0.9154016971588135	-14.414215087890625	559.6689453125	-361.56988525390625	0.5528786182403564	0.577958345413208	0.429622083902359	-25.97918701171875	-23.937728881835938	613.7953491210938	3.794525146484375	1	1	1	0.48347097635269165	0.8456090688705444	-10.248000144958496	576.4481811523438	-344.7906494140625	0.3869982957839966	0.589242696762085	0.42191004753112793	45.20399475097656	-27.190933227539062	608.6734008789062	3.6049041748046875	1	1	1
1328	699273172	158709824508	0.4778769016265869	0.9248231053352356	-13.716328620910645	557.40380859375	-363.83489990234375	0.5533111691474915	0.5814358592033386	0.4224006235599518	-26.007434844970703	-24.91416358947754	610.1383056640625	3.7916107177734375	1	1	1	0.4825432598590851	0.8461745977401733	-10.823189735412598	576.312255859375	-344.9266662597656	0.38723671436309814	0.592087984085083	0.4146605134010315	44.83392333984375	-27.93558120727539	605.028564453125	3.608184814453125	1	1	1
1329	699289827	158709841163	0.483979731798172	0.9811480045318604	-9.932551383972168	543.8623657226562	-377.3763427734375	0.5505210757255554	0.5821889638900757	0.4222562313079834	-24.808696746826172	-25.15228271484375	610.1061401367188	3.84222412109375	1	1	1	0.4814974367618561	0.847846269607544	-11.471589088439941	575.9103393554688	-345.3285217285156	0.3843880295753479	0.5926163792610168	0.41450169682502747	46.031593322753906	-28.09296989440918	604.8516235351562	3.59808349609375	1	1	1
1330	699306482	158709857818													0	0	0	0.4808538556098938	0.8439692854881287	-11.870615005493164	576.8424072265625	-344.3963623046875	0.3845294117927551	0.593453586101532	0.41450953483581543	45.97178649902344	-28.35978889465332	604.8475952148438	3.55792236328125	1	1	1
1331	699323136	158709874473													0	0	0													0	0	0
1332	699339791	158709891128	0.5112079381942749	0.692548394203186	6.948904037475586	613.2465209960938	-307.9924011230469	0.5498176217079163	0.5836157202720642	0.42217200994491577	-24.503978729248047	-25.608444213867188	610.0572509765625	3.9163970947265625	1	1	1	0.5045344233512878	0.5867455005645752	2.8113410472869873	638.6831665039062	-282.5555725097656	0.3831367492675781	0.5940154790878296	0.41439563035964966	46.555458068847656	-28.532283782958984	604.7377319335938	3.6303253173828125	1	1	1
1333	699356446	158709907783	0.5050985813140869	0.6480611562728882	3.1610610485076904	623.9420166015625	-297.29693603515625	0.5518925189971924	0.5778878331184387	0.4190758168697357	-25.335277557373047	-23.70952796936035	608.5494384765625	3.8384857177734375	1	1	1	0.5083207488059998	0.5814979672431946	5.158865451812744	639.9447631835938	-281.2939758300781	0.3853781819343567	0.587646484375	0.4112388789653778	45.49266815185547	-26.44304847717285	603.3291625976562	3.6228179931640625	1	1	1
1334	699373100	158709924436	0.5046766996383667	0.6533362865447998	2.8995578289031982	622.6737670898438	-298.5651550292969	0.5520768761634827	0.5774992108345032	0.4153592586517334	-25.33702850341797	-23.513168334960938	606.6956787109375	3.809783935546875	1	1	1	0.5088423490524292	0.5804312825202942	5.482265949249268	640.2012329101562	-281.03753662109375	0.385694682598114	0.586869478225708	0.4075034260749817	45.21966552734375	-26.1164493560791	601.4891967773438	3.624237060546875	1	1	1
1335	699389755	158709941091	0.5010474324226379	0.6593347191810608	0.6494156122207642	621.2315673828125	-300.0072021484375	0.55201655626297	0.5759450793266296	0.41357421875	-25.276058197021484	-22.982973098754883	605.8246459960938	3.81195068359375	1	1	1	0.5068956017494202	0.5858362317085266	4.275268077850342	638.9017333984375	-282.33697509765625	0.38573747873306274	0.5850309729576111	0.40569958090782166	45.13478088378906	-25.496673583984375	600.6168823242188	3.6143951416015625	1	1	1
1336	699406410	158709957746	0.500938355922699	0.6668319702148438	0.5818118453025818	619.4290161132812	-301.8096923828125	0.5517971515655518	0.5734270215034485	0.41476231813430786	-25.210474014282227	-22.20142936706543	606.4514770507812	3.7930145263671875	1	1	1	0.5061408281326294	0.5862987637519836	3.8073198795318604	638.7905883789062	-282.44818115234375	0.38558197021484375	0.5822864174842834	0.4068669378757477	45.24463653564453	-24.65294647216797	601.2296752929688	3.602325439453125	1	1	1
1337	699423064	158709974400	0.5026935338973999	0.6800981163978577	1.6700233221054077	616.2396850585938	-304.9991149902344	0.5520562529563904	0.5719782114028931	0.4127650260925293	-25.280868530273438	-21.703149795532227	605.4664306640625	3.791717529296875	1	1	1	0.5063921809196472	0.6074734330177307	3.9631474018096924	633.6998901367188	-287.5389099121094	0.3859429955482483	0.5806294679641724	0.40485644340515137	45.01835632324219	-24.089401245117188	600.2606201171875	3.5947265625	1	1	1
1338	699439719	158709991055	0.5078452229499817	0.6766541004180908	4.86400842666626	617.0676879882812	-304.1710510253906	0.5522083044052124	0.5708574652671814	0.413815438747406	-25.36876678466797	-21.36437225341797	606.0007934570312	3.802276611328125	1	1	1	0.5077071189880371	0.6100778579711914	4.778421878814697	633.07373046875	-288.16510009765625	0.38615572452545166	0.5793367624282837	0.40589624643325806	44.96826171875	-23.7020263671875	600.8015747070312	3.586334228515625	1	1	1
1339	699456374	158710007710	0.5083140134811401	0.6829441785812378	5.154688835144043	615.555419921875	-305.6833190917969	0.5522509217262268	0.5700752139091492	0.41518932580947876	-25.416549682617188	-21.138669967651367	606.6947021484375	3.7886810302734375	1	1	1	0.5089594125747681	0.6047385931015015	5.554832458496094	634.3573608398438	-286.8814392089844	0.3862566649913788	0.5784450769424438	0.4072648882865906	44.97710418701172	-23.446929931640625	601.4976806640625	3.568328857421875	1	1	1
1340	699473028	158710024364	0.5012717843055725	0.6866416335105896	0.7885045409202576	614.66650390625	-306.572265625	0.5523752570152283	0.568902313709259	0.4140789806842804	-25.447608947753906	-20.745010375976562	606.1509399414062	3.7892608642578125	1	1	1	0.5105227828025818	0.6107848286628723	6.524102687835693	632.9037475585938	-288.3350524902344	0.38646915555000305	0.5771605968475342	0.4061475694179535	44.84656524658203	-23.01951789855957	600.9633178710938	3.560791015625	1	1	1
1341	699489683	158710041019	0.5020804405212402	0.6754927635192871	1.2898792028427124	617.3469848632812	-303.8919677734375	0.5525825023651123	0.5678160786628723	0.41241833567619324	-25.502090454101562	-20.370458602905273	605.329833984375	3.7676849365234375	1	1	1	0.5104407668113708	0.6185433268547058	6.473287105560303	631.03857421875	-290.20037841796875	0.3867392838001251	0.5759844779968262	0.4044804573059082	44.67156219482422	-22.61683464050293	600.1551513671875	3.5584716796875	1	1	1
1342	699506338	158710057674	0.5111368894577026	0.6897854208946228	6.904906272888184	613.9107055664062	-307.328125	0.5527828931808472	0.5667700171470642	0.41383814811706543	-25.618417739868164	-20.060529708862305	606.0462036132812	3.7435760498046875	1	1	1	0.5108590126037598	0.6231858730316162	6.7325897216796875	629.9224243164062	-291.3164978027344	0.386972039937973	0.5749091506004333	0.4058966040611267	44.62657928466797	-22.303882598876953	600.8807373046875	3.5725250244140625	1	1	1
1343	699522992	158710074328	0.5091710686683655	0.6982026696205139	5.686074733734131	611.8870239257812	-309.3517150878906	0.5532252192497253	0.5663671493530273	0.41312718391418457	-25.79190444946289	-19.920442581176758	605.6875	3.7473297119140625	1	1	1	0.5096784830093384	0.6264837384223938	6.000658988952637	629.1295166015625	-292.10931396484375	0.38745248317718506	0.5744160413742065	0.4051816463470459	44.39862823486328	-22.13585090637207	600.5451049804688	3.5715789794921875	1	1	1
1344	699539647	158710090983	0.506958544254303	0.7037063837051392	4.314318656921387	610.5637817382812	-310.6748352050781	0.5536021590232849	0.5655139088630676	0.4169505536556244	-26.034908294677734	-19.71034049987793	607.5984497070312	3.7500457763671875	1	1	1	0.5116115212440491	0.6259813904762268	7.199163436889648	629.250244140625	-291.988525390625	0.3878850042819977	0.5734745860099792	0.4090014696121216	44.357444763183594	-21.908416748046875	602.472900390625	3.565216064453125	1	1	1
1345	699556302	158710107639	0.5119221210479736	0.7098158597946167	7.391739845275879	609.0950317382812	-312.1436767578125	0.5547091960906982	0.5647097229957581	0.4155180752277374	-26.476686477661133	-19.43052864074707	606.87109375	3.7461090087890625	1	1	1	0.5110660195350647	0.6277028322219849	6.860947132110596	628.8363647460938	-292.40240478515625	0.3890092074871063	0.5725259780883789	0.4075602889060974	43.83198547363281	-21.584192276000977	601.8001098632812	3.5767822265625	1	1	1
1346	699572957	158710124294	0.5094504356384277	0.6976724863052368	5.859238624572754	612.0145874023438	-309.2242431640625	0.5557297468185425	0.5642362833023071	0.4139770567417145	-26.87773895263672	-19.255163192749023	606.08740234375	3.744171142578125	1	1	1	0.508266806602478	0.6248878836631775	5.125417232513428	629.5131225585938	-291.72564697265625	0.39004936814308167	0.5718743801116943	0.4060105085372925	43.33892059326172	-21.35251235961914	601.066650390625	3.5738677978515625	1	1	1
1347	699589611	158710140948	0.49809086322784424	0.6993668079376221	-1.1836410760879517	611.6070556640625	-309.6315612792969	0.5565522313117981	0.5639077425003052	0.41271093487739563	-27.199506759643555	-19.130647659301758	605.4429321289062	3.759918212890625	1	1	1	0.5002892017364502	0.6069054007530212	0.17930245399475098	633.83642578125	-287.40234375	0.3908916711807251	0.5713960528373718	0.40473756194114685	42.939735412597656	-21.180545806884766	600.462890625	3.5508575439453125	1	1	1
1348	699606266	158710157603	0.4651099741458893	0.6491501927375793	-21.63181495666504	623.6799926757812	-297.5586853027344	0.557514488697052	0.5626254677772522	0.41239842772483826	-27.602659225463867	-18.717267990112305	605.2811279296875	3.7341156005859375	1	1	1	0.47998741269111633	0.5839633345603943	-12.40782356262207	639.3521728515625	-281.8867492675781	0.39193224906921387	0.5699484944343567	0.4044172465801239	42.4918212890625	-20.71958351135254	600.3501586914062	3.5632476806640625	1	1	1
1349	699622921	158710174258	0.4255121350288391	0.5361239314079285	-46.1824836730957	650.853515625	-270.38531494140625	0.5573340058326721	0.5611459016799927	0.41755175590515137	-27.644731521606445	-18.32302474975586	607.871826171875	3.718658447265625	1	1	1	0.4458214044570923	0.4581727385520935	-33.59073257446289	669.5941772460938	-251.6446075439453	0.3920012414455414	0.5682801008224487	0.4095705449581146	42.64469909667969	-20.278873443603516	602.9390258789062	3.5695343017578125	1	1	1
1350	699639575	158710190912	0.4098488688468933	0.458615243434906	-55.893699645996094	669.4877319335938	-251.7509765625	0.5576509237289429	0.5598899722099304	0.4168054163455963	-27.764318466186523	-17.910005569458008	607.5049438476562	3.7290191650390625	1	1	1	0.43150198459625244	0.36589348316192627	-42.4687614440918	691.7796630859375	-229.4591827392578	0.39248764514923096	0.5668679475784302	0.4088214039802551	42.41345977783203	-19.81931495666504	602.5948486328125	3.537689208984375	1	1	1
1351	699656230	158710207567	0.4114668667316437	0.4475112855434418	-54.89054870605469	672.1573486328125	-249.08140563964844	0.5580356121063232	0.5593201518058777	0.4156285524368286	-27.90194320678711	-17.710657119750977	606.9151611328125	3.74285888671875	1	1	1	0.4285368323326111	0.3477466404438019	-44.30716323852539	696.1424560546875	-225.09637451171875	0.39297258853912354	0.5661699771881104	0.40764185786247253	42.16801452636719	-19.579694747924805	602.0283813476562	3.5527191162109375	1	1	1
1352	699672885	158710224222	0.4145057499408722	0.45955637097358704	-53.006439208984375	669.2615966796875	-251.977294921875	0.5584874749183655	0.559014618396759	0.4144344627857208	-28.067110061645508	-17.595857620239258	606.3129272460938	3.7469635009765625	1	1	1	0.4293067753314972	0.34752732515335083	-43.82981491088867	696.1951904296875	-225.04368591308594	0.39350610971450806	0.5657747983932495	0.40644726157188416	41.90198516845703	-19.436237335205078	601.4525756835938	3.543792724609375	1	1	1
1353	699689539	158710240876	0.4158903658390045	0.4704505205154419	-52.14796829223633	666.6424560546875	-254.596435546875	0.5585658550262451	0.5589494109153748	0.414846807718277	-28.110055923461914	-17.581026077270508	606.517822265625	3.741607666015625	1	1	1	0.4273063838481903	0.3571183979511261	-45.070072174072266	693.8893432617188	-227.3494873046875	0.39367038011550903	0.5656693577766418	0.40686193108558655	41.84729766845703	-19.40984344482422	601.6652221679688	3.523468017578125	1	1	1
1354	699706194	158710257531	0.4204956591129303	0.4787691533565521	-49.292686462402344	664.6424560546875	-256.5963134765625	0.5588003396987915	0.5585459470748901	0.41549474000930786	-28.225341796875	-17.4615478515625	606.8404541015625	3.742462158203125	1	1	1	0.43364807963371277	0.3618834912776947	-41.13819122314453	692.74365234375	-228.49510192871094	0.3939815163612366	0.5652510523796082	0.4075123369693756	41.73890686035156	-19.28832244873047	602.0028076171875	3.533416748046875	1	1	1
1355	699722849	158710274186	0.4214152693748474	0.47921499609947205	-48.7225456237793	664.5352783203125	-256.7034606933594	0.5590327978134155	0.5580495595932007	0.41579321026802063	-28.33180809020996	-17.307201385498047	606.9893798828125	3.7496185302734375	1	1	1	0.4339669644832611	0.36994343996047974	-40.940460205078125	690.8059692382812	-230.43287658691406	0.39429163932800293	0.5647546052932739	0.40781310200691223	41.618736267089844	-19.13631820678711	602.166748046875	3.532928466796875	1	1	1
1356	699739503	158710290840	0.4232484698295593	0.4799785315990448	-47.58597183227539	664.351806640625	-256.8870849609375	0.559298038482666	0.5574193000793457	0.4176377058029175	-28.488645553588867	-17.131717681884766	607.9105834960938	3.772308349609375	1	1	1	0.43259695172309875	0.3704804480075836	-41.789894104003906	690.6768798828125	-230.5619659423828	0.3946409225463867	0.5641368627548218	0.4096606373786926	41.53511047363281	-18.970104217529297	603.1041870117188	3.548980712890625	1	1	1
1357	699756158	158710307495	0.4222255349159241	0.47868141531944275	-48.22016143798828	664.66357421875	-256.57525634765625	0.5599140524864197	0.5569203495979309	0.41713953018188477	-28.74018096923828	-16.965251922607422	607.6539916992188	3.772796630859375	1	1	1	0.4360647201538086	0.3678523004055023	-39.63985061645508	691.3087158203125	-229.93011474609375	0.3953114151954651	0.5636241436004639	0.4091634452342987	41.235389709472656	-18.800846099853516	602.8807983398438	3.554290771484375	1	1	1
1358	699772813	158710324151	0.42262089252471924	0.4843258857727051	-47.97502136230469	663.3065795898438	-257.93231201171875	0.5605111122131348	0.5565025210380554	0.41733166575431824	-28.99972915649414	-16.834386825561523	607.741455078125	3.7706451416015625	1	1	1	0.43556833267211914	0.371150940656662	-39.94765090942383	690.515625	-230.72311401367188	0.3959650993347168	0.5631805062294006	0.4093562066555023	40.96631622314453	-18.664215087890625	603.0	3.55279541015625	1	1	1
1359	699789467	158710340805	0.423010915517807	0.4868062436580658	-47.73323059082031	662.7103881835938	-258.52862548828125	0.560996949672699	0.5566116571426392	0.4174906015396118	-29.210556030273438	-16.871740341186523	607.8099365234375	3.7672576904296875	1	1	1	0.43494319915771484	0.3790901005268097	-40.33524703979492	688.6069946289062	-232.6318359375	0.396505743265152	0.5632496476173401	0.4095173478126526	40.743743896484375	-18.689661026000977	603.0950927734375	3.5479278564453125	1	1	1
1360	699806122	158710357460	0.4239295423030853	0.48231369256973267	-47.1636848449707	663.7903442382812	-257.4485168457031	0.5615896582603455	0.5568888187408447	0.41822144389152527	-29.48064422607422	-16.970916748046875	608.16015625	3.7474517822265625	1	1	1	0.43325942754745483	0.37232068181037903	-41.3791618347168	690.234375	-231.00437927246094	0.39715245366096497	0.5634975433349609	0.4102514684200287	40.49553680419922	-18.780986785888672	603.47705078125	3.5361175537109375	1	1	1
1361	699822777	158710374115	0.4254990816116333	0.4815603792667389	-46.19060134887695	663.971435546875	-257.2674255371094	0.5621189475059509	0.5567036867141724	0.41857653856277466	-29.715316772460938	-16.91673469543457	608.3280639648438	3.73004150390625	1	1	1	0.4319196045398712	0.36867713928222656	-42.20985794067383	691.1103515625	-230.12838745117188	0.39771732687950134	0.5632962584495544	0.41060754656791687	40.26896667480469	-18.723588943481445	603.6725463867188	3.5242767333984375	1	1	1
1362	699839432	158710390770	0.42482754588127136	0.4851403832435608	-46.606929779052734	663.1107177734375	-258.1280517578125	0.5627484917640686	0.5559774041175842	0.41937902569770813	-30.004501342773438	-16.695219039916992	608.7218627929688	3.7267303466796875	1	1	1	0.4321592450141907	0.37202492356300354	-42.06123352050781	690.3054809570312	-230.93325805664062	0.398393839597702	0.562535285949707	0.411408931016922	40.009742736816406	-18.495203018188477	604.0985717773438	3.5208740234375	1	1	1
1363	699856086	158710407424	0.42459943890571594	0.4824606478214264	-46.748348236083984	663.7550659179688	-257.48388671875	0.5633987188339233	0.5555598735809326	0.4193713366985321	-30.282407760620117	-16.561477661132812	608.7078857421875	3.7164459228515625	1	1	1	0.4314686059951782	0.3714620769023895	-42.48942565917969	690.4408569335938	-230.7979736328125	0.3990570902824402	0.5620846748352051	0.411399781703949	39.72914123535156	-18.352947235107422	604.1168212890625	3.5167694091796875	1	1	1
