	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
372	7438525788	101600516979	0.09085643291473389	0.8705835938453674	-253.6690216064453	570.4440307617188	-350.7950134277344	0.6168736815452576	0.5053651928901672	0.5627005696296692	-59.3328971862793	-0.560386598110199	678.76171875	3.641754150390625	1	1	1	-0.14187532663345337	0.6177087426185608	-397.96270751953125	631.2391357421875	-289.9996643066406	0.4667300879955292	0.5097799897193909	0.5553049445152283	12.298648834228516	-1.977782130241394	677.5379638671875	3.5798492431640625	1	1	1
373	7438542443	101600533634	0.09299022704362869	0.8743985891342163	-252.34608459472656	569.5267944335938	-351.7121276855469	0.6168684363365173	0.5054869055747986	0.5630834698677063	-59.346981048583984	-0.6041150689125061	678.95263671875	3.63958740234375	1	1	1	-0.1432039439678192	0.622019350528717	-398.78643798828125	630.2027587890625	-291.0360107421875	0.46671992540359497	0.5098654627799988	0.5556878447532654	12.30704116821289	-2.008859157562256	677.729248046875	3.57391357421875	1	1	1
374	7438559097	101600550288	0.1052590012550354	0.8574981689453125	-244.7394256591797	573.58984375	-347.64898681640625	0.6168531775474548	0.505475640296936	0.5633997917175293	-59.353538513183594	-0.6001956462860107	679.11083984375	3.686737060546875	1	1	1	-0.14634312689304352	0.6190944910049438	-400.7327575683594	630.906005859375	-290.33282470703125	0.46670493483543396	0.509821891784668	0.5560040473937988	12.3170166015625	-1.993738055229187	677.88720703125	3.588165283203125	1	1	1
375	7438575752	101600566943	0.10301613062620163	0.8499554991722107	-246.12998962402344	575.4031372070312	-345.8355407714844	0.6168479323387146	0.5053817629814148	0.5638028383255005	-59.368675231933594	-0.5667348504066467	679.3118896484375	3.6799468994140625	1	1	1	-0.1463969200849533	0.6127808690071106	-400.7660827636719	632.423828125	-288.8149108886719	0.46669697761535645	0.5097190141677856	0.5564066171646118	12.32437515258789	-1.957545518875122	678.0885009765625	3.5912628173828125	1	1	1
376	7438592407	101600583598	0.10334240645170212	0.8544653654098511	-245.9276885986328	574.31884765625	-346.91973876953125	0.6168420910835266	0.5054487586021423	0.5639286041259766	-59.37132263183594	-0.5907986760139465	679.3746948242188	3.6707611083984375	1	1	1	-0.14664657413959503	0.6132809519767761	-400.9208679199219	632.3036499023438	-288.9351501464844	0.4666847884654999	0.5097765922546387	0.5565323233604431	12.331382751464844	-1.9783021211624146	678.1511840820312	3.5887908935546875	1	1	1
377	7438609061	101600600252	0.10663962364196777	0.8551936149597168	-243.88343811035156	574.1438598632812	-347.0948791503906	0.6168187856674194	0.5056483149528503	0.5642591714859009	-59.37450408935547	-0.6624244451522827	679.540283203125	3.67333984375	1	1	1	-0.1458858847618103	0.6141682863235474	-400.4492492675781	632.09033203125	-289.1484680175781	0.46666020154953003	0.5099789500236511	0.55686354637146	12.346256256103516	-2.0511066913604736	678.3162841796875	3.587005615234375	1	1	1
378	7438625716	101600616906	0.11002840101718903	0.8516183495521545	-241.7823944091797	575.00341796875	-346.2353515625	0.6167985796928406	0.5058723092079163	0.5647479295730591	-59.385986328125	-0.742941677570343	679.7844848632812	3.670196533203125	1	1	1	-0.13824962079524994	0.6099377274513245	-395.7147521972656	633.1073608398438	-288.13134765625	0.46664541959762573	0.5102019309997559	0.5573529005050659	12.357940673828125	-2.1315817832946777	678.5606079101562	3.580322265625	1	1	1
379	7438642371	101600633561	0.10793260484933853	0.8581478595733643	-243.081787109375	573.4335327148438	-347.8050537109375	0.6167590618133545	0.5056999921798706	0.5654018521308899	-59.39583206176758	-0.6814614534378052	680.1119384765625	3.663543701171875	1	1	1	-0.13905030488967896	0.6078699827194214	-396.211181640625	633.6044921875	-287.6342468261719	0.4666217863559723	0.5100358724594116	0.5580072999000549	12.375041961669922	-2.073167324066162	678.8876953125	3.5797882080078125	1	1	1
380	7438659025	101600650215	0.10788432508707047	0.859855055809021	-243.11172485351562	573.0231323242188	-348.2155456542969	0.6167339086532593	0.5057820677757263	0.5658611059188843	-59.40378952026367	-0.7110903859138489	680.3416748046875	3.6666412353515625	1	1	1	-0.14525824785232544	0.6100764274597168	-400.06011962890625	633.0740356445312	-288.1647033691406	0.4666097164154053	0.5101162195205688	0.5584673881530762	12.385051727294922	-2.10262393951416	679.1175537109375	3.5904693603515625	1	1	1
381	7438675680	101600666870	0.10856302082538605	0.859661877155304	-242.69093322753906	573.0697021484375	-348.1691589355469	0.6167430877685547	0.5059935450553894	0.566282331943512	-59.426292419433594	-0.7872310876846313	680.5510864257812	3.6627044677734375	1	1	1	-0.1453307420015335	0.608540952205658	-400.10504150390625	633.4432373046875	-287.7955627441406	0.4666343927383423	0.5103402137756348	0.558890163898468	12.377281188964844	-2.1835057735443115	679.3287963867188	3.59649658203125	1	1	1
382	7438692335	101600683525	0.10856392979621887	0.8614692091941833	-242.6903839111328	572.6351928710938	-348.6036376953125	0.6167362928390503	0.5061211585998535	0.5666688084602356	-59.43975830078125	-0.8332542777061462	680.7438354492188	3.666229248046875	1	1	1	-0.14198464155197144	0.6119251251220703	-398.03045654296875	632.6295776367188	-288.6092224121094	0.4666528105735779	0.5104846954345703	0.5592783093452454	12.372154235839844	-2.2359120845794678	679.5228881835938	3.590972900390625	1	1	1
383	7438708989	101600700179	0.10818253457546234	0.8603463768959045	-242.9268341064453	572.9050903320312	-348.3337097167969	0.6167742609977722	0.5060280561447144	0.566879153251648	-59.467041015625	-0.7999916076660156	680.8470458984375	3.6654815673828125	1	1	1	-0.14108896255493164	0.6170725226402283	-397.47515869140625	631.3921508789062	-289.84674072265625	0.46670931577682495	0.5103949308395386	0.5594894886016846	12.34701156616211	-2.204164505004883	679.6290283203125	3.5853118896484375	1	1	1
384	7438725644	101600716834	0.10890189558267593	0.8586550951004028	-242.4808349609375	573.3117065429688	-347.9270935058594	0.6168042421340942	0.5061784386634827	0.567075788974762	-59.489715576171875	-0.8541269898414612	680.9436645507812	3.65521240234375	1	1	1	-0.1418880671262741	0.6198385953903198	-397.9706115722656	630.72705078125	-290.5116882324219	0.466758668422699	0.5105240941047668	0.5596873760223389	12.325347900390625	-2.250804901123047	679.7282104492188	3.577117919921875	1	1	1
385	7438742299	101600733489	0.10346569865942001	0.8532461524009705	-245.8512725830078	574.6121215820312	-346.626708984375	0.6168124079704285	0.506363034248352	0.5676273107528687	-59.51744842529297	-0.9207910299301147	681.218017578125	3.6525421142578125	1	1	1	-0.14488936960697174	0.6194214224815369	-399.8314514160156	630.8273315429688	-290.4114074707031	0.46679291129112244	0.5106906294822693	0.5602408647537231	12.31412124633789	-2.311458110809326	680.0050048828125	3.579345703125	1	1	1
386	7438758953	101600750143	0.1033850610256195	0.8495059013366699	-245.90126037597656	575.5114135742188	-345.7275390625	0.6168376803398132	0.5064477920532227	0.5684030652046204	-59.56315612792969	-0.9518030881881714	681.6033325195312	3.654541015625	1	1	1	-0.1439409852027893	0.620303750038147	-399.243408203125	630.615234375	-290.6235656738281	0.46684157848358154	0.5107514262199402	0.561018168926239	12.297950744628906	-2.334648609161377	680.3939819335938	3.5830078125	1	1	1
387	7438775608	101600766798	0.10438050329685211	0.8509746789932251	-245.28407287597656	575.158203125	-346.0805969238281	0.6168770790100098	0.5062910914421082	0.569241464138031	-59.61851501464844	-0.8960828185081482	682.019287109375	3.6508026123046875	1	1	1	-0.14303572475910187	0.6162400245666504	-398.68212890625	631.59228515625	-289.6466064453125	0.46690285205841064	0.5105687975883484	0.5618568062782288	12.276081085205078	-2.2706029415130615	680.81396484375	3.5736083984375	1	1	1
388	7438792263	101600783453	0.10281191021203995	0.8515689373016357	-246.25662231445312	575.0153198242188	-346.22344970703125	0.6169178485870361	0.5063396692276001	0.569777250289917	-59.66123962402344	-0.9139449596405029	682.2844848632812	3.6510009765625	1	1	1	-0.1421700119972229	0.6122718453407288	-398.1453857421875	632.5462646484375	-288.69256591796875	0.4669675827026367	0.5105836987495422	0.5623940229415894	12.249969482421875	-2.276935577392578	681.0830688476562	3.569580078125	1	1	1
389	7438808918	101600800108	0.10633280873298645	0.850286602973938	-244.07366943359375	575.3236083984375	-345.9151611328125	0.6169595122337341	0.5064014792442322	0.5705029368400574	-59.71263122558594	-0.9367340803146362	682.6441650390625	3.6525115966796875	1	1	1	-0.14070717990398407	0.6096441745758057	-397.2384338378906	633.177978515625	-288.0608215332031	0.4670321047306061	0.5106148719787598	0.5631208419799805	12.225616455078125	-2.2894115447998047	681.4468994140625	3.57470703125	1	1	1
390	7438825572	101600816762	0.10750600695610046	0.8558714985847473	-243.34629821777344	573.98095703125	-347.2579040527344	0.6169965863227844	0.506347119808197	0.5711510181427002	-59.75859832763672	-0.9176155924797058	682.9654541015625	3.6509857177734375	1	1	1	-0.14215968549251556	0.6072243452072144	-398.13897705078125	633.759765625	-287.4790344238281	0.46708378195762634	0.5105334520339966	0.5637697577476501	12.20663833618164	-2.261298656463623	681.7718505859375	3.5831146240234375	1	1	1
391	7438842227	101600833417	0.10436352342367172	0.8575137853622437	-245.2946319580078	573.586181640625	-347.65277099609375	0.61708003282547	0.506155788898468	0.5715528726577759	-59.81605911254883	-0.8490373492240906	683.1622314453125	3.6501922607421875	1	1	1	-0.1403636932373047	0.6159152388572693	-397.0254821777344	631.6702880859375	-289.5685119628906	0.4671907424926758	0.5103036761283875	0.5641719698905945	12.158805847167969	-2.179469585418701	681.97412109375	3.592376708984375	1	1	1
392	7438858882	101600850072	0.10444310307502747	0.8555258512496948	-245.24530029296875	574.0640869140625	-347.1747741699219	0.6171795129776001	0.5062429308891296	0.5717688202857971	-59.87285614013672	-0.8806900978088379	683.265625	3.6505279541015625	1	1	1	-0.1361117660999298	0.6112716794013977	-394.3892517089844	632.7867431640625	-288.4521484375	0.4673141539096832	0.5103287696838379	0.5643894076347351	12.10162353515625	-2.188974380493164	682.0838623046875	3.5908355712890625	1	1	1
393	7438875536	101600866726	0.11083810031414032	0.8534930944442749	-241.2803955078125	574.552734375	-346.6860656738281	0.6172196865081787	0.5062999129295349	0.572314441204071	-59.91581726074219	-0.9016113877296448	683.5357055664062	3.646484375	1	1	1	-0.14151009917259216	0.6123231649398804	-397.73626708984375	632.5339965820312	-288.7049560546875	0.4673740267753601	0.5103414058685303	0.5649360418319702	12.07778549194336	-2.1944684982299805	682.3576049804688	3.5846710205078125	1	1	1
394	7438892191	101600883381	0.10946792364120483	0.8532499670982361	-242.1298828125	574.6112060546875	-346.6275634765625	0.6172892451286316	0.506384551525116	0.5725632309913635	-59.95977783203125	-0.9323731660842896	683.6566162109375	3.6383819580078125	1	1	1	-0.1468818187713623	0.6218134164810181	-401.0667419433594	630.2523803710938	-290.9865417480469	0.4674532413482666	0.5103614926338196	0.5651854276657104	12.042011260986328	-2.202167510986328	682.48291015625	3.592559814453125	1	1	1
395	7438908846	101600900036	0.1057436540722847	0.8459482192993164	-244.43893432617188	576.3666381835938	-344.8721618652344	0.6173913478851318	0.5063549280166626	0.5726664066314697	-60.01299285888672	-0.9218575358390808	683.7037963867188	3.6334228515625	1	1	1	-0.14047256112098694	0.6183603405952454	-397.093017578125	631.08251953125	-290.1563415527344	0.4675767719745636	0.5102898478507996	0.5652896761894226	11.983657836914062	-2.1767075061798096	682.5361938476562	3.592376708984375	1	1	1
396	7438925500	101600916690	0.10393041372299194	0.8425344228744507	-245.56314086914062	577.1873779296875	-344.0514221191406	0.6174959540367126	0.5063847303390503	0.5728371739387512	-60.07038879394531	-0.9328193068504333	683.784423828125	3.6375885009765625	1	1	1	-0.14284178614616394	0.613126277923584	-398.5619201660156	632.3408813476562	-288.8979797363281	0.46770501136779785	0.5102786421775818	0.565461277961731	11.923641204833984	-2.1730802059173584	682.623046875	3.587982177734375	1	1	1
397	7438942155	101600933345	0.10238949954509735	0.8404808044433594	-246.51852416992188	577.6810913085938	-343.5576477050781	0.6176189184188843	0.5064492225646973	0.5728773474693298	-60.13078308105469	-0.9562196135520935	683.7992553710938	3.6314849853515625	1	1	1	-0.14419206976890564	0.6105021238327026	-399.3990478515625	632.9716796875	-288.26708984375	0.4678448736667633	0.5103116631507874	0.5655025839805603	11.856952667236328	-2.1851935386657715	682.6448364257812	3.5906829833984375	1	1	1
398	7438958810	101600950000	0.10598411411046982	0.8357746601104736	-244.2898712158203	578.8125610351562	-342.4262390136719	0.6177554726600647	0.5064758658409119	0.5731940865516663	-60.209800720214844	-0.9662037491798401	683.9512939453125	3.62701416015625	1	1	1	-0.13696473836898804	0.6126317977905273	-394.9181213378906	632.4596557617188	-288.7790832519531	0.46799322962760925	0.5102948546409607	0.5658200979232788	11.788516998291016	-2.179805040359497	682.8048095703125	3.601470947265625	1	1	1
399	7438975464	101600966654	0.10971271246671677	0.8410808444023132	-241.97813415527344	577.536865234375	-343.7019348144531	0.6178524494171143	0.5063159465789795	0.5737907886505127	-60.28240203857422	-0.9090142846107483	684.2444458007812	3.6266326904296875	1	1	1	-0.13988229632377625	0.6204676628112793	-396.7270202636719	630.5758056640625	-290.6629638671875	0.4680946171283722	0.5101012587547302	0.5664166212081909	11.744857788085938	-2.111159324645996	683.1040649414062	3.6137237548828125	1	1	1
400	7438992119	101600983309	0.10741842538118362	0.8332982659339905	-243.4005889892578	579.4078979492188	-341.83087158203125	0.6179898381233215	0.5063992142677307	0.5740714073181152	-60.360267639160156	-0.9393903613090515	684.37841796875	3.6270599365234375	1	1	1	-0.14775769412517548	0.625954806804657	-401.6097412109375	629.256591796875	-291.9821472167969	0.4682312607765198	0.510129988193512	0.5666975378990173	11.681697845458984	-2.1220929622650146	683.24560546875	3.6129302978515625	1	1	1
401	7439008774	101600999964	0.10727391391992569	0.8311470150947571	-243.4901885986328	579.9251098632812	-341.3137512207031	0.6181076169013977	0.5063993334770203	0.5743753910064697	-60.42990493774414	-0.9397488832473755	684.5248413085938	3.62725830078125	1	1	1	-0.14854849874973297	0.6227110028266907	-402.1000671386719	630.0364379882812	-291.2022399902344	0.46835026144981384	0.5100841522216797	0.5670015811920166	11.62713623046875	-2.1061930656433105	683.3986206054688	3.6146392822265625	1	1	1
402	7439025428	101601016618	0.10593897849321365	0.8428183794021606	-244.31785583496094	577.119140625	-344.1197204589844	0.6182451844215393	0.506296694278717	0.5745736360549927	-60.50439453125	-0.9029731154441833	684.6177978515625	3.621337890625	1	1	1	-0.14454436302185059	0.6279194355010986	-399.6175537109375	628.7843627929688	-292.4544677734375	0.4684900939464569	0.5099468231201172	0.5671994686126709	11.561553955078125	-2.0571718215942383	683.4989013671875	3.6217498779296875	1	1	1
403	7439042083	101601033273	0.10125941038131714	0.8474034070968628	-247.2191619873047	576.0169067382812	-345.2220458984375	0.6183468103408813	0.5061743259429932	0.5750781297683716	-60.57533264160156	-0.8592214584350586	684.8648071289062	3.625030517578125	1	1	1	-0.14224524796009064	0.6226608753204346	-398.1920471191406	630.048583984375	-291.1902160644531	0.46859994530677795	0.5097842812538147	0.5677042007446289	11.512924194335938	-1.9994539022445679	683.7522583007812	3.6241912841796875	1	1	1
404	7439058738	101601049928	0.10390543937683105	0.8461952805519104	-245.57861328125	576.3072509765625	-344.9315185546875	0.6184742450714111	0.5062097907066345	0.5751140117645264	-60.637779235839844	-0.8721669316291809	684.8773193359375	3.6226959228515625	1	1	1	-0.1418648362159729	0.6142374277114868	-397.9562072753906	632.0736083984375	-289.1650390625	0.4687260389328003	0.5097774267196655	0.5677403807640076	11.452648162841797	-1.997178316116333	683.7713623046875	3.6275177001953125	1	1	1
405	7439075393	101601066583	0.10755691677331924	0.8430711030960083	-243.314697265625	577.0582885742188	-344.1803894042969	0.6185338497161865	0.5062718391418457	0.5755860805511475	-60.687049865722656	-0.8949583768844604	685.10986328125	3.6221160888671875	1	1	1	-0.14230485260486603	0.615284264087677	-398.22906494140625	631.8221435546875	-289.4167785644531	0.46878933906555176	0.5097967982292175	0.5682123899459839	11.426200866699219	-2.0049126148223877	684.0078125	3.635467529296875	1	1	1
406	7439092047	101601083237	0.10589823871850967	0.844415009021759	-244.3430938720703	576.7352294921875	-344.5035705566406	0.6186148524284363	0.5062516331672668	0.5755010843276978	-60.722023010253906	-0.887683629989624	685.0641479492188	3.6298980712890625	1	1	1	-0.1412162333726883	0.6121612191200256	-397.5540771484375	632.5728759765625	-288.6659851074219	0.4688655138015747	0.5097183585166931	0.5681270956993103	11.3887939453125	-1.9765870571136475	683.9658813476562	3.6466522216796875	1	1	1
407	7439108702	101601099892	0.0953127071261406	0.47927626967430115	-250.9061279296875	664.5205688476562	-256.7182922363281	0.6186427474021912	0.5061048269271851	0.5753145813941956	-60.727256774902344	-0.834554135799408	684.9700927734375	3.6270599365234375	1	1	1	0.008856762200593948	0.32543760538101196	-304.5088195800781	701.505859375	-219.73292541503906	0.4689086973667145	0.5095688104629517	0.567940890789032	11.366397857666016	-1.9224756956100464	683.873291015625	3.6436614990234375	1	1	1
408	7439525069	101601516258	0.09627312421798706	0.13516995310783386	-250.31068420410156	747.2493896484375	-173.989501953125	0.6165751814842224	0.5082420110702515	0.5752359628677368	-59.733482360839844	-1.6044371128082275	685.0166625976562	3.58551025390625	1	1	1	0.12675125896930695	0.08130596578121185	-231.41419982910156	760.1990966796875	-161.0396728515625	0.4670216143131256	0.5115591287612915	0.5678727030754089	12.274005889892578	-2.637744426727295	683.8211059570312	3.582489013671875	1	1	1
409	7439575033	101601566222													0	0	0													0	0	0
410	7439624997	101601616186													0	0	0													0	0	0
411	7439674961	101601666149													0	0	0													0	0	0
412	7439724925	101601716113													0	0	0													0	0	0
413	7439774889	101601766077													0	0	0													0	0	0
414	7439791544	101601782732	0.10414914786815643	0.10509580373764038	-245.42750549316406	754.4795532226562	-166.75912475585938	0.6145426630973816	0.5107099413871765	0.5751650333404541	-58.75617218017578	-2.493896722793579	685.0629272460938	3.729827880859375	1	1	1	0.14641715586185455	0.10851021111011505	-219.2213592529297	753.6587524414062	-167.5800323486328	0.4655584692955017	0.5126369595527649	0.5678232312202454	12.977298736572266	-3.024519205093384	683.7817993164062	3.8210296630859375	1	1	1
415	7439808199	101601799387	0.11024083197116852	0.10652881860733032	-241.6506805419922	754.1351318359375	-167.1036376953125	0.6188874840736389	0.5079056620597839	0.576275646686554	-60.88519287109375	-1.486307144165039	685.4374389648438	3.683746337890625	1	1	1	0.1376619040966034	0.09429626166820526	-224.6496124267578	757.0760498046875	-164.16281127929688	0.46973079442977905	0.5104420781135559	0.5689309239387512	10.979991912841797	-2.239800453186035	684.3737182617188	3.742584228515625	1	1	1
416	7439824853	101601816041	0.11136840283870697	0.10951212048530579	-240.9516143798828	753.4179077148438	-167.82089233398438	0.6189776062965393	0.5076732635498047	0.5769281983375549	-60.9573860168457	-1.403064489364624	685.7587280273438	3.68853759765625	1	1	1	0.13531209528446198	0.09291667491197586	-226.1064910888672	757.40771484375	-163.8311309814453	0.4696890711784363	0.5105955600738525	0.569578230381012	11.005367279052734	-2.2961883544921875	684.6968383789062	3.7395782470703125	1	1	1
417	7439841508	101601832696	0.11238912492990494	0.1150602176785469	-240.31875610351562	752.0841064453125	-169.15480041503906	0.6190137267112732	0.5074370503425598	0.5777574181556702	-61.01161193847656	-1.318479299545288	686.1703491210938	3.697723388671875	1	1	1	0.13565723598003387	0.08966927975416183	-225.8925018310547	758.1883544921875	-163.05035400390625	0.46964627504348755	0.5106212496757507	0.5704045295715332	11.032638549804688	-2.3068153858184814	685.1095581054688	3.734222412109375	1	1	1
418	7439858163	101601849351	0.11506757140159607	0.11072434484958649	-238.65811157226562	753.1265869140625	-168.11244201660156	0.6190656423568726	0.5075957179069519	0.5780102610588074	-61.04753112792969	-1.3761802911758423	686.2939453125	3.6971282958984375	1	1	1	0.13880231976509094	0.0880759060382843	-223.94256591796875	758.5714721679688	-162.66729736328125	0.4696257710456848	0.5109848380088806	0.5706549286842346	11.044795989990234	-2.4385416507720947	685.234130859375	3.731353759765625	1	1	1
419	7439874818	101601866006	0.114735446870327	0.10255331546068192	-238.86402893066406	755.0909423828125	-166.14796447753906	0.6191142201423645	0.5075353980064392	0.5784547328948975	-61.09051513671875	-1.3548389673233032	686.5132446289062	3.7022705078125	1	1	1	0.14059282839298248	0.08698393404483795	-222.83245849609375	758.8340454101562	-162.40475463867188	0.4696405529975891	0.5110587477684021	0.5710986256599426	11.041297912597656	-2.4660472869873047	685.4559936523438	3.734619140625	1	1	1
420	7439891472	101601882660	0.1153435930609703	0.10104159265756607	-238.4869842529297	755.454345703125	-165.78445434570312	0.6191253662109375	0.5073821544647217	0.57860267162323	-61.102569580078125	-1.299522876739502	686.5865478515625	3.7082366943359375	1	1	1	0.13278134167194366	0.08936231583356857	-227.67555236816406	758.26220703125	-162.97659301757812	0.4696142077445984	0.5109869837760925	0.5712448954582214	11.055122375488281	-2.440359592437744	685.5289306640625	3.7504119873046875	1	1	1
421	7439908127	101601899315	0.11395884305238724	0.10767203569412231	-239.34552001953125	753.8602294921875	-167.3784942626953	0.6191405653953552	0.507262647151947	0.5790047645568848	-61.127784729003906	-1.2566218376159668	686.7862548828125	3.7059173583984375	1	1	1	0.13219480216503143	0.09037794917821884	-228.03921508789062	758.01806640625	-163.22079467773438	0.46961015462875366	0.5109397768974304	0.571645975112915	11.060279846191406	-2.4240059852600098	685.7294921875	3.7728118896484375	1	1	1
422	7439924782	101601915970	0.11213087290525436	0.11040039360523224	-240.4788818359375	753.204345703125	-168.03443908691406	0.6191486120223999	0.5073508620262146	0.5790424942970276	-61.13323211669922	-1.2886147499084473	686.8046264648438	3.713897705078125	1	1	1	0.13267767429351807	0.08819447457790375	-227.73983764648438	758.5430908203125	-162.69583129882812	0.4696083068847656	0.5110983848571777	0.5716838240623474	11.061588287353516	-2.4814107418060303	685.7482299804688	3.7783355712890625	1	1	1
423	7439941436	101601932624	0.1137666180729866	0.10665488988161087	-239.4647216796875	754.1049194335938	-167.13401794433594	0.6191333532333374	0.5073651075363159	0.579414427280426	-61.14239501953125	-1.2941197156906128	686.990478515625	3.72509765625	1	1	1	0.13165977597236633	0.0924360379576683	-228.3709259033203	757.5232543945312	-163.71554565429688	0.46957898139953613	0.5111597180366516	0.5720552802085876	11.078784942626953	-2.5042154788970947	685.93359375	3.781341552734375	1	1	1
424	7439958091	101601949279	0.11348499357700348	0.10226015001535416	-239.63934326171875	755.1614379882812	-166.07745361328125	0.6191149353981018	0.5072612166404724	0.5795419812202454	-61.1392822265625	-1.2565668821334839	687.054931640625	3.7288055419921875	1	1	1	0.13364152610301971	0.09814739227294922	-227.1422576904297	756.150146484375	-165.08863830566406	0.4695371985435486	0.5110858082771301	0.5721818804740906	11.099868774414062	-2.4776835441589355	685.9967041015625	3.79095458984375	1	1	1
425	7439974746	101601965934	0.11135537922382355	0.10572019219398499	-240.95968627929688	754.32958984375	-166.90928649902344	0.6190846562385559	0.5070489048957825	0.5799486041069031	-61.143001556396484	-1.179965853691101	687.2587890625	3.7338104248046875	1	1	1	0.133185476064682	0.09615923464298248	-227.42501831054688	756.628173828125	-164.6106719970703	0.4695032835006714	0.510899007320404	0.5725875496864319	11.119361877441406	-2.4107882976531982	686.199462890625	3.801116943359375	1	1	1
426	7439991400	101601982588	0.09731360524892807	0.1167321428656578	-249.66555786132812	751.6820678710938	-169.5567169189453	0.6190631985664368	0.5072165727615356	0.5800604224205017	-61.13749694824219	-1.2408149242401123	687.3153686523438	3.6869659423828125	1	1	1	0.12827305495738983	0.09178832918405533	-230.47071838378906	757.6790161132812	-163.559814453125	0.4694698452949524	0.5110899209976196	0.5726996064186096	11.136539459228516	-2.4800264835357666	686.2549438476562	3.807647705078125	1	1	1
427	7440008055	101601999243	0.09948822110891342	0.11676514148712158	-248.3173065185547	751.6741333007812	-169.56460571289062	0.6190760135650635	0.5072726607322693	0.5801158547401428	-61.14604568481445	-1.2612074613571167	687.3423461914062	3.6917877197265625	1	1	1	0.1288684755563736	0.09054616838693619	-230.10154724121094	757.9776000976562	-163.2611541748047	0.469468355178833	0.5111730098724365	0.5727542638778687	11.137767791748047	-2.5101702213287354	686.2821655273438	3.8094635009765625	1	1	1
428	7440024710	101602015898	0.11317537724971771	0.10756097733974457	-239.83128356933594	753.886962890625	-167.35179138183594	0.619062066078186	0.5071784257888794	0.5803954005241394	-61.15182113647461	-1.2272789478302002	687.4822387695312	3.74371337890625	1	1	1	0.12805266678333282	0.09404746443033218	-230.60736083984375	757.1358032226562	-164.1029052734375	0.4694480299949646	0.5110909938812256	0.5730334520339966	11.149761199951172	-2.4809982776641846	686.4216918945312	3.8190155029296875	1	1	1
429	7440041364	101602032552	0.11252254247665405	0.10582953691482544	-240.2360382080078	754.3033447265625	-166.9356231689453	0.6190559267997742	0.5071592926979065	0.5807647705078125	-61.16527557373047	-1.2206671237945557	687.6664428710938	3.7426605224609375	1	1	1	0.1263173222541809	0.09332314133644104	-231.6832733154297	757.3099365234375	-163.9287567138672	0.4694354236125946	0.5110636353492737	0.5734025835990906	11.158824920654297	-2.471755266189575	686.6061401367188	3.8249053955078125	1	1	1
430	7440058019	101602049207	0.10903716832399368	0.10721127688884735	-242.39695739746094	753.9710693359375	-167.26780700683594	0.6190552115440369	0.5073513984680176	0.5808959007263184	-61.17055892944336	-1.290455937385559	687.731689453125	3.740386962890625	1	1	1	0.13093209266662598	0.08718457072973251	-228.8220977783203	758.7857666015625	-162.45301818847656	0.46942147612571716	0.5112608671188354	0.5735335946083069	11.16678237915039	-2.543363332748413	686.6712646484375	3.81610107421875	1	1	1
431	7440074674	101602065862	0.10809406638145447	0.09648601710796356	-242.98167419433594	756.5494995117188	-164.68919372558594	0.6190975904464722	0.5073792338371277	0.5809012651443481	-61.19110870361328	-1.3006017208099365	687.7325439453125	3.7459716796875	1	1	1	0.13138379156589508	0.08993908017873764	-228.5420379638672	758.1235961914062	-163.11526489257812	0.4694511890411377	0.511281430721283	0.5735381841659546	11.152496337890625	-2.550839424133301	686.673828125	3.8288116455078125	1	1	1
432	7440091328	101602082516	0.10762043297290802	0.0925619825720787	-243.27532958984375	757.4928588867188	-163.7457733154297	0.6191116571426392	0.507256269454956	0.5809616446495056	-61.200653076171875	-1.2560654878616333	687.7620849609375	3.7489471435546875	1	1	1	0.1258954256772995	0.09282568842172623	-231.94485473632812	757.4295654296875	-163.80923461914062	0.46945449709892273	0.511131763458252	0.5735976696014404	11.151256561279297	-2.496784210205078	686.7037353515625	3.846435546875	1	1	1
433	7440107983	101602099171	0.10594349354505539	0.09441477060317993	-244.31503295898438	757.0474853515625	-164.19126892089844	0.619091808795929	0.5070933103561401	0.5812733173370361	-61.2050666809082	-1.1972198486328125	687.918212890625	3.7441253662109375	1	1	1	0.1260167807340622	0.10291142016649246	-231.86959838867188	755.0048217773438	-166.23399353027344	0.46942609548568726	0.5109778046607971	0.5739085674285889	11.167381286621094	-2.4415676593780518	686.859130859375	3.8518218994140625	1	1	1
