	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
2718	231628466	1662869143024	0.6573131680488586	0.5096637010574341	97.53416442871094	657.2149658203125	-264.02386474609375	0.5730149745941162	0.5357978343963623	0.5148016214370728	-37.10087585449219	-11.027470588684082	656.2604370117188	3.758544921875	1	1	1	0.5786026120185852	0.4390658438205719	48.73363494873047	674.1878051757812	-247.05099487304688	0.4161025285720825	0.5478378534317017	0.5073188543319702	35.088706970214844	-14.942513465881348	652.5458984375	3.665679931640625	1	1	1
2719	231645121	1662869159679	0.6526286005973816	0.4638088047504425	94.62970733642578	668.2391967773438	-252.9996337890625	0.5730893611907959	0.535473644733429	0.5149007439613342	-37.13822555541992	-10.9161958694458	656.309814453125	3.7728424072265625	1	1	1	0.5805897116661072	0.36326444149017334	49.965633392333984	692.4117431640625	-228.82713317871094	0.4162397086620331	0.5474878549575806	0.5074173808097839	35.02850341796875	-14.823543548583984	652.6011962890625	3.6652984619140625	1	1	1
2720	231661776	1662869176334	0.6586019396781921	0.4264594614505768	98.33316040039062	677.2186279296875	-244.02027893066406	0.5731455683708191	0.5355972647666931	0.5155002474784851	-37.18088912963867	-10.96399211883545	656.6068725585938	3.772216796875	1	1	1	0.5859324336051941	0.3368043601512909	53.27814483642578	698.7731323242188	-222.46568298339844	0.4163651168346405	0.5475643277168274	0.508020281791687	34.98731994628906	-14.856886863708496	652.9046020507812	3.661895751953125	1	1	1
2721	231678430	1662869192988	0.6605780124664307	0.42680734395980835	99.55838012695312	677.1349487304688	-244.10389709472656	0.5732889771461487	0.5357559323310852	0.5155908465385437	-37.249298095703125	-11.019762992858887	656.6474609375	3.77081298828125	1	1	1	0.5802381038665771	0.3290458917617798	49.74763107299805	700.638427734375	-220.60040283203125	0.4165194034576416	0.5477070212364197	0.5081125497817993	34.91926574707031	-14.907252311706543	652.9533081054688	3.6770172119140625	1	1	1
2722	231695085	1662869209643	0.6563852429389954	0.43740931153297424	96.9588851928711	674.5860595703125	-246.65274047851562	0.5734445452690125	0.535918116569519	0.5155587196350098	-37.31978988647461	-11.075729370117188	656.6264038085938	3.7817230224609375	1	1	1	0.5754528045654297	0.33066487312316895	46.7807731628418	700.2491455078125	-220.9896240234375	0.416673868894577	0.547858715057373	0.508081316947937	34.847816467285156	-14.959324836730957	652.9403076171875	3.6670379638671875	1	1	1
2723	231711740	1662869226298	0.6555927395820618	0.4406978189945221	96.46749114990234	673.7954711914062	-247.443359375	0.5736721158027649	0.5360264182090759	0.5149053931236267	-37.405826568603516	-11.10783863067627	656.2937622070312	3.781707763671875	1	1	1	0.5768707990646362	0.3289974629878998	47.65989685058594	700.650146484375	-220.5887908935547	0.4168938398361206	0.5479423999786377	0.5074277520179749	34.72984313964844	-14.980984687805176	652.6187133789062	3.6523895263671875	1	1	1
2724	231728394	1662869242951	0.6591717004776001	0.4357515275478363	98.68645477294922	674.984619140625	-246.2541961669922	0.5739260315895081	0.5361217260360718	0.5145316123962402	-37.51183319091797	-11.137778282165527	656.0999755859375	3.7741241455078125	1	1	1	0.579054594039917	0.33481982350349426	49.01387405395508	699.2501831054688	-221.98854064941406	0.4171329140663147	0.5479880571365356	0.5070526003837585	34.61060333251953	-14.992756843566895	652.4368896484375	3.652557373046875	1	1	1
2725	231745049	1662869259606	0.661630392074585	0.43449562788009644	100.2108383178711	675.2864990234375	-245.95225524902344	0.5740729570388794	0.5362361669540405	0.5143526792526245	-37.57415771484375	-11.175934791564941	656.006103515625	3.763763427734375	1	1	1	0.5784639120101929	0.3421596586704254	48.647579193115234	697.485595703125	-223.75314331054688	0.4172753095626831	0.5480502247810364	0.5068725347518921	34.540771484375	-15.012276649475098	652.3499755859375	3.647857666015625	1	1	1
2726	231761704	1662869276261	0.6587343215942383	0.4360266923904419	98.415283203125	674.9183349609375	-246.32028198242188	0.5742833018302917	0.5362858176231384	0.5144920945167542	-37.67481231689453	-11.194405555725098	656.06982421875	3.7434844970703125	1	1	1	0.5785297155380249	0.34553980827331543	48.68836975097656	696.6729736328125	-224.5658416748047	0.41749295592308044	0.5480443239212036	0.507011353969574	34.4449462890625	-15.012199401855469	652.424560546875	3.640411376953125	1	1	1
2727	231778358	1662869292915	0.6561053991317749	0.4422971308231354	96.78536224365234	673.410888671875	-247.8278045654297	0.5745009183883667	0.5362139344215393	0.5143200755119324	-37.77003860473633	-11.16822338104248	655.9786987304688	3.7353515625	1	1	1	0.5787476897239685	0.3370334506034851	48.82353973388672	698.718017578125	-222.520751953125	0.41771137714385986	0.5479250550270081	0.5068374276161194	34.340484619140625	-14.969561576843262	652.3439331054688	3.623443603515625	1	1	1
2728	231795013	1662869309570	0.6562118530273438	0.4444639980792999	96.85134887695312	672.8900146484375	-248.34878540039062	0.5747617483139038	0.5358642935752869	0.5143284797668457	-37.89054870605469	-11.04753589630127	655.9779663085938	3.724212646484375	1	1	1	0.5806936025619507	0.33515703678131104	50.03003692626953	699.1691284179688	-222.06964111328125	0.4179779291152954	0.5475302934646606	0.5068422555923462	34.21864318847656	-14.834382057189941	652.3558959960938	3.609130859375	1	1	1
2729	231811668	1662869326225	0.6548569798469543	0.44135695695877075	96.01134490966797	673.6369018554688	-247.60182189941406	0.5749790668487549	0.5355569124221802	0.5142806172370911	-37.989418029785156	-10.940986633300781	655.9500732421875	3.7048492431640625	1	1	1	0.582653820514679	0.34849610924720764	51.24534606933594	695.9622802734375	-225.276611328125	0.4181995987892151	0.5471445918083191	0.5067898035049438	34.115814208984375	-14.701597213745117	652.3380126953125	3.580474853515625	1	1	1
2730	231828322	1662869342879	0.6535179018974304	0.44048309326171875	95.18109893798828	673.8469848632812	-247.39170837402344	0.5752565264701843	0.5355346202850342	0.5139294266700745	-38.10681915283203	-10.930530548095703	655.7675170898438	3.686798095703125	1	1	1	0.5834059119224548	0.34347161650657654	51.71168899536133	697.1702270507812	-224.06858825683594	0.4184753894805908	0.5470291376113892	0.5064358115196228	33.980506896972656	-14.658398628234863	652.1687622070312	3.5611572265625	1	1	1
2731	231844977	1662869359534	0.6558966636657715	0.44289034605026245	96.65592193603516	673.268310546875	-247.97042846679688	0.5753965973854065	0.5356859564781189	0.5140185356140137	-38.173580169677734	-10.983663558959961	655.807373046875	3.6804351806640625	1	1	1	0.5842210650444031	0.34290623664855957	52.21708297729492	697.3060302734375	-223.93255615234375	0.4186117947101593	0.5471188426017761	0.5065241456031799	33.920509338378906	-14.690413475036621	652.2153930664062	3.54486083984375	1	1	1
2732	231861632	1662869376189	0.6545143127441406	0.4522559344768524	95.79886627197266	671.0166625976562	-250.2221221923828	0.575606107711792	0.5357353091239929	0.5135812759399414	-38.257102966308594	-10.997200012207031	655.583251953125	3.6574554443359375	1	1	1	0.5833679437637329	0.3304169774055481	51.68812942504883	700.3086547851562	-220.929931640625	0.41880491375923157	0.5471118688583374	0.5060846209526062	33.82085418701172	-14.68338680267334	652.0006103515625	3.558349609375	1	1	1
2733	231878287	1662869392844	0.6537026166915894	0.459943562746048	95.29564666748047	669.1685180664062	-252.07040405273438	0.5757924914360046	0.5356945395469666	0.5132582783699036	-38.33333206176758	-10.980497360229492	655.4172973632812	3.647796630859375	1	1	1	0.5779317021369934	0.3687900900840759	48.31764602661133	691.0831909179688	-230.15553283691406	0.4189194440841675	0.5470247268676758	0.5057566165924072	33.760009765625	-14.64995288848877	651.8402099609375	3.4832916259765625	1	1	1
2734	231894941	1662869409498	0.6526482105255127	0.42649373412132263	94.64192962646484	677.2103881835938	-244.02850341796875	0.5757837891578674	0.5357004404067993	0.5132575631141663	-38.32929611206055	-10.98254108428955	655.4171142578125	3.6005706787109375	1	1	1	0.5733884572982788	0.41934889554977417	45.5008544921875	678.9281005859375	-242.31076049804688	0.41892826557159424	0.5470187067985535	0.5057563185691833	33.75597381591797	-14.647909164428711	651.8403930664062	3.378204345703125	1	1	1
2735	231911596	1662869426153													0	0	0													0	0	0
2736	231928251	1662869442808													0	0	0													0	0	0
2737	231944905	1662869459462													0	0	0													0	0	0
2738	231961560	1662869476117													0	0	0													0	0	0
2739	231978215	1662869492772													0	0	0													0	0	0
2740	231994869	1662869509426													0	0	0													0	0	0
2741	232011524	1662869526080													0	0	0													0	0	0
2742	232028179	1662869542735													0	0	0													0	0	0
2743	232044833	1662869559389	0.4921428859233856	0.6573097109794617	-4.871391773223877	621.7183227539062	-299.52032470703125	0.5777106881141663	0.5356106162071228	0.5130064487457275	-39.206851959228516	-10.950555801391602	655.239990234375	2.8093719482421875	1	1	1													0	0	0
2744	232061488	1662869576044	0.6196550726890564	0.44342395663261414	74.18614196777344	673.1400146484375	-248.09878540039062	0.5778360962867737	0.5367236733436584	0.5129866003990173	-39.26256561279297	-11.334901809692383	655.2201538085938	3.0930938720703125	1	1	1	0.5324968099594116	0.243202343583107	20.14799690246582	721.2765502929688	-199.9622039794922	0.4206061065196991	0.5454038977622986	0.5053955316543579	32.97979736328125	-14.092082023620605	651.711669921875	3.6240997314453125	1	1	1
2745	232078143	1662869592699	0.6350228190422058	0.38090476393699646	83.7141342163086	688.1707763671875	-233.06820678710938	0.5778732895851135	0.5364283323287964	0.5129221081733704	-39.27804946899414	-11.232356071472168	655.188720703125	3.38006591796875	1	1	1	0.5249978303909302	0.30465859174728394	15.498625755310059	706.5015258789062	-214.7373046875	0.42070186138153076	0.5457585453987122	0.5053515434265137	32.935089111328125	-14.213534355163574	651.6892700195312	3.513458251953125	1	1	1
2746	232094797	1662869609353	0.5981387495994568	0.3923807144165039	60.84600830078125	685.4117431640625	-235.8271942138672	0.5779323577880859	0.5362809300422668	0.512686550617218	-39.298282623291016	-11.179474830627441	655.0703125	3.6569366455078125	1	1	1	0.5159650444984436	0.26204389333724976	9.898334503173828	716.7467651367188	-204.49205017089844	0.4207901060581207	0.5460111498832703	0.5051285624504089	32.88926696777344	-14.297945976257324	651.5780639648438	3.4939422607421875	1	1	1
2747	232111452	1662869626008	0.5997394323348999	0.37609344720840454	61.83846664428711	689.327392578125	-231.9114227294922	0.5779484510421753	0.5362492203712463	0.5126261115074158	-39.30387878417969	-11.168034553527832	655.0399169921875	3.6830291748046875	1	1	1	0.5193221569061279	0.21886205673217773	11.979782104492188	727.1283569335938	-194.1103973388672	0.4208386242389679	0.5462629795074463	0.5050782561302185	32.865936279296875	-14.383891105651855	651.5521850585938	3.5455169677734375	1	1	1
2748	232128107	1662869642663	0.600013792514801	0.4248722195625305	62.0085563659668	677.6001586914062	-243.63864135742188	0.5779826045036316	0.5363208055496216	0.5124089121818542	-39.3129768371582	-11.19090461730957	654.93017578125	3.6758575439453125	1	1	1	0.5222708582878113	0.2621038556098938	13.807985305786133	716.7322998046875	-204.5064239501953	0.42090192437171936	0.5465416312217712	0.5048691630363464	32.83186340332031	-14.47733211517334	651.4470825195312	3.5309906005859375	1	1	1
2749	232144762	1662869659318	0.6017791032791138	0.4288126230239868	63.103031158447266	676.65283203125	-244.58596801757812	0.5780420899391174	0.536375105381012	0.5120046138763428	-39.32810592651367	-11.206243515014648	654.7265014648438	3.67608642578125	1	1	1	0.5233379006385803	0.2619325518608093	14.469498634338379	716.7734985351562	-204.4652557373047	0.4209858477115631	0.5467298030853271	0.5044704675674438	32.78361511230469	-14.537603378295898	651.2485961914062	3.5520782470703125	1	1	1
2750	232161416	1662869675972	0.6031962633132935	0.42497745156288147	63.9816780090332	677.5748291015625	-243.66395568847656	0.5781182050704956	0.5360590815544128	0.5116163492202759	-39.351715087890625	-11.09394359588623	654.5324096679688	3.6963043212890625	1	1	1	0.5263992547988892	0.26438790559768677	16.367557525634766	716.1832275390625	-205.05555725097656	0.42108672857284546	0.5465032458305359	0.5040839910507202	32.727783203125	-14.455747604370117	651.0596923828125	3.568145751953125	1	1	1
2751	232178071	1662869692627	0.6029168367385864	0.42442384362220764	63.80844497680664	677.7079467773438	-243.53086853027344	0.5781168341636658	0.5357797145843506	0.5116356015205383	-39.35199737548828	-10.99770736694336	654.543701171875	3.706298828125	1	1	1	0.5268179774284363	0.2739242911338806	16.627126693725586	713.8905639648438	-207.34832763671875	0.4211156368255615	0.5462768077850342	0.5041046142578125	32.71502685546875	-14.37834644317627	651.0723266601562	3.5881500244140625	1	1	1
2752	232194726	1662869709282	0.6045466065406799	0.4214160442352295	64.81890106201172	678.4310913085938	-242.80772399902344	0.578143298625946	0.535576343536377	0.511715829372406	-39.366737365722656	-10.92820930480957	654.5841674804688	3.7315216064453125	1	1	1	0.5276094675064087	0.2723875343799591	17.11788558959961	714.2599487304688	-206.97882080078125	0.4211704730987549	0.5460867285728455	0.5041851997375488	32.69194793701172	-14.314144134521484	651.115234375	3.594757080078125	1	1	1
2753	232211380	1662869725936	0.6050494313240051	0.3902454376220703	65.13064575195312	685.9249877929688	-235.31375122070312	0.577655017375946	0.5352381467819214	0.5147149562835693	-39.232696533203125	-10.835963249206543	656.09619140625	3.764007568359375	1	1	1	0.541897714138031	0.22296740114688873	25.976566314697266	726.1412963867188	-195.0973663330078	0.42078202962875366	0.5457447171211243	0.507187008857727	32.944732666015625	-14.228885650634766	652.6076049804688	3.6033477783203125	1	1	1
2754	232228035	1662869742591	0.6294522881507874	0.271421879529953	80.26041412353516	714.4921264648438	-206.74667358398438	0.57733154296875	0.5349682569503784	0.5147026181221008	-39.083892822265625	-10.742313385009766	656.1004028320312	3.7331085205078125	1	1	1	0.560662567615509	0.1521175503730774	37.61076736450195	743.1747436523438	-178.0638885498047	0.42059147357940674	0.545495867729187	0.5071795582771301	33.0316162109375	-14.14294719696045	652.601318359375	3.6094818115234375	1	1	1
2755	232244690	1662869759246	0.6493381857872009	0.21164153516292572	92.58967590332031	728.8642578125	-192.37448120117188	0.5775471925735474	0.5352370738983154	0.5117295980453491	-39.09414291381836	-10.810914039611816	654.609375	3.7498321533203125	1	1	1	0.5851618051528931	0.07108883559703827	52.80031967163086	762.6554565429688	-158.58334350585938	0.4209122955799103	0.5457819700241089	0.5042137503623962	32.81037139892578	-14.209489822387695	651.1259155273438	3.638214111328125	1	1	1
2756	232261344	1662869775900	0.6527705788612366	0.19768251478672028	94.71773529052734	732.22021484375	-189.0185089111328	0.5776148438453674	0.535629391670227	0.5127867460250854	-39.15625762939453	-10.955162048339844	655.1328125	3.7734832763671875	1	1	1	0.5902657508850098	0.060350753366947174	55.964752197265625	765.237060546875	-156.00172424316406	0.42108941078186035	0.5460981130599976	0.5052769780158997	32.75634002685547	-14.3298978805542	651.658447265625	3.6645355224609375	1	1	1
2757	232277999	1662869792555	0.650352954864502	0.20136702060699463	93.21882629394531	731.3345336914062	-189.9043731689453	0.577785313129425	0.5356031060218811	0.5131371021270752	-39.245025634765625	-10.949080467224121	655.3031616210938	3.7791595458984375	1	1	1	0.5872631669044495	0.05809672549366951	54.10322570800781	765.7789306640625	-155.4597930908203	0.4213339686393738	0.5460030436515808	0.5056294202804565	32.653411865234375	-14.301506042480469	651.8406372070312	3.6768646240234375	1	1	1
2758	232294654	1662869809210	0.6478291749954224	0.20955781638622284	91.65409088134766	729.365234375	-191.87355041503906	0.5779955387115479	0.5352900624275208	0.5134986639022827	-39.352718353271484	-10.84407901763916	655.4795532226562	3.77703857421875	1	1	1	0.5832294821739197	0.0509021021425724	51.602291107177734	767.5086059570312	-153.73008728027344	0.4216015636920929	0.5456687211990356	0.5059911012649536	32.540069580078125	-14.191041946411133	652.0299072265625	3.6849517822265625	1	1	1
2759	232311308	1662869825863	0.649103045463562	0.20906592905521393	92.44390106201172	729.4835205078125	-191.7552490234375	0.5782195925712585	0.5350854396820068	0.5133894085884094	-39.452579498291016	-10.772592544555664	655.4199829101562	3.7858123779296875	1	1	1	0.5826892852783203	0.05284854397177696	51.267337799072266	767.040771484375	-154.19808959960938	0.4218637943267822	0.5454317331314087	0.5058818459510803	32.41742706298828	-14.108863830566406	651.9830322265625	3.694366455078125	1	1	1
2760	232327963	1662869842518	0.6492710709571838	0.19071778655052185	92.54805755615234	733.8947143554688	-187.34408569335938	0.5784859657287598	0.5349411964416504	0.5128875970840454	-39.559906005859375	-10.71883487701416	655.1629638671875	3.803558349609375	1	1	1	0.5851418375968933	0.060721397399902344	52.787933349609375	765.1480712890625	-156.09088134765625	0.4221492409706116	0.5452094078063965	0.5053775906562805	32.2744140625	-14.027499198913574	651.7393798828125	3.7010345458984375	1	1	1
2761	232344618	1662869859173	0.6499515175819397	0.19326719641685486	92.96995544433594	733.2819213867188	-187.95706176757812	0.5785465836524963	0.5348519086837769	0.5132706165313721	-39.59940719604492	-10.691134452819824	655.3529663085938	3.8123931884765625	1	1	1	0.5842986106872559	0.0631059780716896	52.26515579223633	764.57470703125	-156.66415405273438	0.4222352206707001	0.545060396194458	0.5057600140571594	32.244529724121094	-13.980567932128906	651.933349609375	3.71295166015625	1	1	1
2762	232361272	1662869875827	0.6478562951087952	0.19211047887802124	91.67088317871094	733.5599365234375	-187.67893981933594	0.578666627407074	0.5347853302955627	0.5125922560691833	-39.634124755859375	-10.6627197265625	655.011474609375	3.8307342529296875	1	1	1	0.5846297144889832	0.059844277799129486	52.4704704284668	765.3588256835938	-155.8799591064453	0.4223659634590149	0.5449428558349609	0.5050801038742065	32.16798400878906	-13.933136940002441	651.5977172851562	3.726287841796875	1	1	1
2763	232377927	1662869892482	0.6473661661148071	0.19243384897708893	91.36702728271484	733.482177734375	-187.75665283203125	0.578537106513977	0.5347006916999817	0.5133321285247803	-39.59707260131836	-10.639411926269531	655.384765625	3.8346710205078125	1	1	1	0.5832887291908264	0.055321335792541504	51.63903045654297	766.4462890625	-154.7926025390625	0.4222523272037506	0.5448243618011475	0.5058190822601318	32.23809051513672	-13.900155067443848	651.9650268554688	3.73443603515625	1	1	1
2764	232394582	1662869909137	0.649152934551239	0.1928260773420334	92.47480773925781	733.3878784179688	-187.85098266601562	0.5785048604011536	0.53474360704422	0.5133928060531616	-39.58406066894531	-10.6547212600708	655.4157104492188	3.835906982421875	1	1	1	0.583513081073761	0.05739203840494156	51.77814483642578	765.948486328125	-155.29046630859375	0.4222105145454407	0.5448541045188904	0.5058789253234863	32.258689880371094	-13.910945892333984	651.9937133789062	3.7435302734375	1	1	1
2765	232411237	1662869925792	0.6474282741546631	0.18967777490615845	91.40553283691406	734.1447143554688	-187.09405517578125	0.5784211158752441	0.5350755453109741	0.513577401638031	-39.550785064697266	-10.770862579345703	655.50830078125	3.84735107421875	1	1	1	0.5855228304862976	0.060154009610414505	53.0241584777832	765.284423828125	-155.95448303222656	0.4221377968788147	0.5451672673225403	0.5060659050941467	32.296661376953125	-14.020414352416992	652.0831298828125	3.7599029541015625	1	1	1
2766	232427891	1662869942446	0.6503154039382935	0.20517289638519287	93.19556427001953	730.4194946289062	-190.8193359375	0.5783419013023376	0.5354413986206055	0.5140967965126038	-39.529624938964844	-10.901521682739258	655.7676391601562	3.8663482666015625	1	1	1	0.5832026600837708	0.05764692276716232	51.58566665649414	765.8871459960938	-155.3517303466797	0.4220583438873291	0.5455346703529358	0.5065880417823792	32.346031188964844	-14.15214729309082	652.3392333984375	3.761932373046875	1	1	1
2767	232444546	1662869959101	0.6335907578468323	0.21165737509727478	82.82630920410156	728.8605346679688	-192.37832641601562	0.5793308615684509	0.535599410533905	0.5094370245933533	-39.84201431274414	-10.917868614196777	653.4139404296875	3.89093017578125	1	1	1	0.5677737593650818	0.05599972978234291	42.01974105834961	766.283203125	-154.9557342529297	0.4229232370853424	0.545689582824707	0.5019229650497437	31.836524963378906	-14.155994415283203	650.0283813476562	3.794342041015625	1	1	1
2768	232461201	1662869975756	0.6045219898223877	0.19459505379199982	64.80364227294922	732.9625854492188	-188.27626037597656	0.582550585269928	0.5380297303199768	0.5096534490585327	-41.31962585449219	-11.758584976196289	653.416015625	3.90869140625	1	1	1	0.5547926425933838	0.06903727352619171	33.97142028808594	763.1488037109375	-158.0902099609375	0.42658963799476624	0.5478083491325378	0.5021717548370361	30.172225952148438	-14.890035629272461	650.2158813476562	3.806793212890625	1	1	1
2769	232477855	1662869992410	0.38548362255096436	0.21879331767559052	-71.00015258789062	727.1448364257812	-194.0938262939453	0.581985592842102	0.5387387871742249	0.5096505284309387	-41.06012725830078	-12.002484321594238	653.4264526367188	3.82568359375	1	1	1	0.3566068112850189	0.0800066739320755	-88.90377807617188	760.5115356445312	-160.72732543945312	0.4261423647403717	0.5477983355522156	0.5021559000015259	30.375770568847656	-14.88573932647705	650.1986083984375	3.7821807861328125	1	1	1
2770	232494510	1662870009065	0.37004101276397705	0.21308617293834686	-80.57457733154297	728.5169677734375	-192.72177124023438	0.5816624760627747	0.5379031300544739	0.507794201374054	-40.85523986816406	-11.697879791259766	652.5146484375	3.8076629638671875	1	1	1	0.3401334881782532	0.05310354754328728	-99.1172103881836	766.9793701171875	-154.2593231201172	0.42598918080329895	0.546331524848938	0.5002829432487488	30.4012451171875	-14.362390518188477	649.2714233398438	3.7868499755859375	1	1	1
2771	232511165	1662870025720	0.35793593525886536	0.21122050285339355	-88.07974243164062	728.965576171875	-192.27328491210938	0.5820236206054688	0.5365276336669922	0.5100182890892029	-41.09162139892578	-11.244070053100586	653.6222534179688	3.7798919677734375	1	1	1	0.31360793113708496	0.0442814826965332	-115.56306457519531	769.100341796875	-152.13839721679688	0.4262314438819885	0.5452747941017151	0.5025038123130798	30.34228515625	-14.025215148925781	650.3934326171875	3.7765045166015625	1	1	1
2772	232527819	1662870042374	0.3677155077457428	0.2144039273262024	-82.01641082763672	728.2002563476562	-193.03863525390625	0.5821713805198669	0.53638756275177	0.5096780061721802	-41.14874267578125	-11.192980766296387	653.448974609375	3.7592315673828125	1	1	1	0.3136655390262604	0.04711426794528961	-115.5273666381836	768.4193725585938	-152.8194580078125	0.4262442886829376	0.5453310608863831	0.5021616220474243	30.32848358154297	-14.040812492370605	650.2224731445312	3.75225830078125	1	1	1
2773	232544474	1662870059029	0.3708321452140808	0.21315628290176392	-80.08406066894531	728.5001220703125	-192.73866271972656	0.582091748714447	0.5360439419746399	0.510333240032196	-41.13325500488281	-11.080126762390137	653.7802124023438	3.7467193603515625	1	1	1	0.3153347373008728	0.047447651624679565	-114.4924545288086	768.3392333984375	-152.89959716796875	0.4260862469673157	0.5451298952102661	0.502815306186676	30.41571044921875	-13.978705406188965	650.5469970703125	3.7392730712890625	1	1	1
2774	232561129	1662870075684	0.36679568886756897	0.2071760892868042	-82.586669921875	729.9378662109375	-191.3009490966797	0.5820682644844055	0.535518229007721	0.5103434920310974	-41.12342071533203	-10.899030685424805	653.7890625	3.728729248046875	1	1	1	0.3170122504234314	0.052494876086711884	-113.4524154663086	767.1257934570312	-154.11302185058594	0.42599520087242126	0.5446999073028564	0.5028218030929565	30.45721435546875	-13.831269264221191	650.5514526367188	3.7305450439453125	1	1	1
2775	232577783	1662870092338	0.36678656935691833	0.20143894851207733	-82.59233856201172	731.3171997070312	-189.9216766357422	0.582037627696991	0.5353016257286072	0.5104224681854248	-41.112144470214844	-10.82499885559082	653.8305053710938	3.717803955078125	1	1	1	0.3193191885948181	0.04558638483285904	-112.02207946777344	768.78662109375	-152.4521026611328	0.4258987009525299	0.5445745587348938	0.5028986930847168	30.50298309326172	-13.788968086242676	650.5887451171875	3.7278289794921875	1	1	1
2776	232594438	1662870108993	0.359096497297287	0.19456006586551666	-87.36016082763672	732.9710083007812	-188.26788330078125	0.5820277333259583	0.5353526473045349	0.5131738185882568	-41.19382858276367	-10.865345001220703	655.2033081054688	3.7224884033203125	1	1	1	0.31197795271873474	0.04995599389076233	-116.57366180419922	767.7362060546875	-153.502685546875	0.4258706867694855	0.5446712374687195	0.5056513547897339	30.58025360107422	-13.851276397705078	651.9619140625	3.7275848388671875	1	1	1
2777	232611093	1662870125647	0.3106151521205902	0.18125075101852417	-117.4186019897461	736.1707763671875	-185.06813049316406	0.583127498626709	0.5356312990188599	0.5090546607971191	-41.56741714477539	-10.927811622619629	653.1146850585938	3.6967620849609375	1	1	1	0.2687702775001526	0.0424543134868145	-143.36244201660156	769.5397338867188	-151.69912719726562	0.42691054940223694	0.5449970364570618	0.5015323758125305	30.010093688964844	-13.920668601989746	649.9248046875	3.712921142578125	1	1	1
2778	232627747	1662870142301	0.2626761794090271	0.17076058685779572	-147.14076232910156	738.6928100585938	-182.54612731933594	0.5838901996612549	0.5360369682312012	0.5041373372077942	-41.758323669433594	-11.026313781738281	650.6367797851562	3.6654510498046875	1	1	1	0.22912883758544922	0.039965029805898666	-167.9401397705078	770.13818359375	-151.10069274902344	0.4276432991027832	0.5454499125480652	0.4966171979904175	29.56427764892578	-14.023677825927734	647.4822998046875	3.717803955078125	1	1	1
2779	232644402	1662870158956	0.2601377069950104	0.20114730298519135	-148.71466064453125	731.3873901367188	-189.8515625	0.5834079384803772	0.5360362529754639	0.5048965811729431	-41.56275177001953	-11.0322265625	651.0296630859375	3.6655120849609375	1	1	1	0.2260289341211319	0.0557386539876461	-169.86207580566406	766.345947265625	-154.89291381835938	0.42714911699295044	0.5454702973365784	0.4973762333393097	29.806068420410156	-14.038107872009277	647.8508911132812	3.6937103271484375	1	1	1
2780	232661057	1662870175611	0.26798078417778015	0.21898043155670166	-143.85194396972656	727.0999145507812	-194.138916015625	0.5833423733711243	0.5356065034866333	0.505587637424469	-41.55535888671875	-10.890454292297363	651.3787841796875	3.6426239013671875	1	1	1	0.23008278012275696	0.06169075891375542	-167.3486785888672	764.9149169921875	-156.32388305664062	0.42707449197769165	0.5450553297996521	0.49806469678878784	29.855636596679688	-13.903739929199219	648.1962280273438	3.6621246337890625	1	1	1
2781	232677712	1662870192266	0.2709570825099945	0.2053261697292328	-142.00662231445312	730.3826293945312	-190.85617065429688	0.5833472013473511	0.5354533791542053	0.5059583783149719	-41.56953430175781	-10.840982437133789	651.564453125	3.6293487548828125	1	1	1	0.2313154637813568	0.06112763285636902	-166.5843963623047	765.05029296875	-156.1885223388672	0.4270617663860321	0.544887900352478	0.4984332323074341	29.869842529296875	-13.85047435760498	648.3811645507812	3.6628265380859375	1	1	1
2782	232694366	1662870208920	0.2714812159538269	0.1961096227169037	-141.681640625	732.5984497070312	-188.640380859375	0.5833225250244141	0.5358473062515259	0.5062758922576904	-41.567928314208984	-10.978919982910156	651.7213745117188	3.628021240234375	1	1	1	0.22800326347351074	0.05930332839488983	-168.63796997070312	765.4888916015625	-155.7499237060547	0.42702221870422363	0.5452589392662048	0.49875181913375854	29.89531707763672	-13.980595588684082	648.5367431640625	3.65594482421875	1	1	1
