	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
988	1719955938	521294282125	0.4940769672393799	0.19051606953144073	-3.02077317237854	239.69122314453125	81.38713073730469	0.6009197235107422	0.464427649974823	0.5484987497329712	-53.342308044433594	15.699284553527832	671.95263671875	3.555877685546875	1	1	1	0.4912063777446747	0.21287524700164795	-4.484769821166992	233.66372680664062	79.19334411621094	0.4662676751613617	0.46955227851867676	0.5418060421943665	9.875255584716797	14.762249946594238	670.6678466796875	3.2465667724609375	1	1	1
989	1719972593	521294298780	0.4900510311126709	0.1925831437110901	-5.074002265930176	239.13400268554688	81.1843032836914	0.6009671092033386	0.4644363224506378	0.5481522083282471	-53.35069274902344	15.691838264465332	671.7783203125	3.553375244140625	1	1	1	0.4891384541988373	0.21333622932434082	-5.539378643035889	233.5394287109375	79.14810943603516	0.4663132429122925	0.4695492684841156	0.541459858417511	9.851348876953125	14.759212493896484	670.4951171875	3.2564849853515625	1	1	1
990	1719989248	521294315436	0.48817890882492065	0.19077849388122559	-6.02878999710083	239.62046813964844	81.36139678955078	0.6010503768920898	0.46441641449928284	0.5475068092346191	-53.36408233642578	15.69070816040039	671.4534912109375	3.5582275390625	1	1	1	0.490756094455719	0.21369454264640808	-4.714426517486572	233.44290161132812	79.11293029785156	0.4663977026939392	0.4695182740688324	0.5408148169517517	9.806949615478516	14.762445449829102	670.173095703125	3.25506591796875	1	1	1
991	1720005902	521294332090	0.4883269965648651	0.18795154988765717	-5.953262805938721	240.38253784179688	81.63880157470703	0.6011512875556946	0.4643948972225189	0.5469250679016113	-53.388160705566406	15.690728187561035	671.15966796875	3.56170654296875	1	1	1	0.4920734763145447	0.2093142718076706	-4.042544841766357	234.62368774414062	79.542724609375	0.4665035605430603	0.4694902002811432	0.5402334928512573	9.753036499023438	14.765201568603516	669.883056640625	3.2566070556640625	1	1	1
992	1720022557	521294348745	0.4884188771247864	0.18847687542438507	-5.906400203704834	240.2409210205078	81.58724975585938	0.6011829972267151	0.46437686681747437	0.5465821623802185	-53.38941955566406	15.692837715148926	670.9874877929688	3.559295654296875	1	1	1	0.490517258644104	0.20657971501350403	-4.836238861083984	235.36085510253906	79.81103515625	0.46653681993484497	0.4694651663303375	0.5398908853530884	9.734851837158203	14.76999282836914	669.7118530273438	3.260498046875	1	1	1
993	1720039212	521294365399	0.4912883937358856	0.18528440594673157	-4.442948818206787	241.10153198242188	81.90048217773438	0.6012548804283142	0.4643517732620239	0.546650767326355	-53.42576217651367	15.70192813873291	671.018798828125	3.5493316650390625	1	1	1	0.49454283714294434	0.20434221625328064	-2.7831783294677734	235.96401977539062	80.03057098388672	0.46661773324012756	0.4694346785545349	0.5399604439735413	9.697380065917969	14.780928611755371	669.7469482421875	3.2612457275390625	1	1	1
994	1720055866	521294382053	0.49414506554603577	0.18429972231388092	-2.986058235168457	241.36697387695312	81.99710083007812	0.6012780666351318	0.4643283486366272	0.5469582676887512	-53.448848724365234	15.713570594787598	671.1709594726562	3.5532073974609375	1	1	1	0.4937509000301361	0.2073134332895279	-3.1870856285095215	235.1630401611328	79.73908233642578	0.4666338860988617	0.4694000482559204	0.5402675867080688	9.691864013671875	14.796359062194824	669.9003295898438	3.2570953369140625	1	1	1
995	1720072521	521294398708	0.49379944801330566	0.1877508908510208	-3.1623096466064453	240.43663024902344	81.65846252441406	0.6013198494911194	0.4643395245075226	0.5470991134643555	-53.47388458251953	15.710972785949707	671.2396850585938	3.5618896484375	1	1	1	0.49211958050727844	0.2066517323255539	-4.019058704376221	235.3414306640625	79.80401611328125	0.46666717529296875	0.46940457820892334	0.5404085516929626	9.677330017089844	14.796101570129395	669.9710083007812	3.2611083984375	1	1	1
996	1720089176	521294415363	0.49261197447776794	0.1879468709230423	-3.767930269241333	240.38380432128906	81.63921356201172	0.6013261079788208	0.464378297328949	0.547348141670227	-53.48652648925781	15.700188636779785	671.3638305664062	3.56610107421875	1	1	1	0.49249792098999023	0.20783329010009766	-3.826098680496216	235.02291870117188	79.68805694580078	0.466676265001297	0.4694313108921051	0.5406579375267029	9.67501449584961	14.789420127868652	670.0960083007812	3.27569580078125	1	1	1
997	1720105830	521294432017	0.4937136769294739	0.18934553861618042	-3.2060494422912598	240.0067596435547	81.50198364257812	0.6013374924659729	0.4643932580947876	0.547354519367218	-53.49198913574219	15.694910049438477	671.3667602539062	3.56292724609375	1	1	1	0.4901622235774994	0.20936380326747894	-5.017303943634033	234.61033630371094	79.53787231445312	0.46668609976768494	0.46943679451942444	0.5406646728515625	9.670478820800781	14.787501335144043	670.0994262695312	3.2774658203125	1	1	1
998	1720122485	521294448672	0.4942512810230255	0.19039194285869598	-2.9318907260894775	239.72467041015625	81.39932250976562	0.6013289093971252	0.46441569924354553	0.5474289655685425	-53.490867614746094	15.687956809997559	671.4043579101562	3.5645599365234375	1	1	1	0.4920177459716797	0.2076498568058014	-4.070977210998535	235.07235717773438	79.70606231689453	0.4666817784309387	0.46945661306381226	0.5407393574714661	9.673160552978516	14.781407356262207	670.1369018554688	3.281585693359375	1	1	1
999	1720139140	521294465327	0.4949217736721039	0.18993769586086273	-2.589926242828369	239.84713745117188	81.44389343261719	0.6013234257698059	0.464407354593277	0.5472331643104553	-53.48054504394531	15.688648223876953	671.3069458007812	3.57196044921875	1	1	1	0.49444741010665894	0.20559251308441162	-2.8318378925323486	235.626953125	79.90790557861328	0.46668148040771484	0.4694446325302124	0.5405442118644714	9.671825408935547	14.783466339111328	670.0392456054688	3.2900848388671875	1	1	1
1000	1720155794	521294481981	0.494133859872818	0.19103854894638062	-2.9917709827423096	239.5503692626953	81.33587646484375	0.6012831926345825	0.46442389488220215	0.5472869873046875	-53.46385192871094	15.683772087097168	671.3353881835938	3.5755615234375	1	1	1	0.49363574385643005	0.20527221262454987	-3.2457926273345947	235.7133331298828	79.93926239013672	0.46664202213287354	0.4694596529006958	0.5405979156494141	9.690753936767578	14.779038429260254	670.0659790039062	3.3003692626953125	1	1	1
1001	1720172449	521294498636	0.49168452620506287	0.19500549137592316	-4.240928649902344	238.48098754882812	80.9466323852539	0.6012482643127441	0.46442076563835144	0.5474611520767212	-53.454505920410156	15.687152862548828	671.4234619140625	3.5850372314453125	1	1	1	0.494834303855896	0.20779338479042053	-2.6345245838165283	235.03369140625	79.69190216064453	0.4666175842285156	0.46945345401763916	0.5407726764678955	9.703422546386719	14.783296585083008	670.153076171875	3.3038177490234375	1	1	1
1002	1720189104	521294515291	0.4927114248275757	0.19497241079807281	-3.7172276973724365	238.48988342285156	80.94990539550781	0.601231038570404	0.4644538164138794	0.5476295351982117	-53.4530029296875	15.677618026733398	671.5082397460938	3.5918731689453125	1	1	1	0.493278443813324	0.20842567086219788	-3.4280192852020264	234.8632049560547	79.62992858886719	0.4665922522544861	0.4694879651069641	0.5409407019615173	9.716659545898438	14.773192405700684	670.2371215820312	3.3112640380859375	1	1	1
1003	1720205758	521294531945	0.49311307072639465	0.1932479441165924	-3.512381076812744	238.9547576904297	81.11910247802734	0.6012114882469177	0.4644676744937897	0.5479745864868164	-53.45750045776367	15.676901817321777	671.6810302734375	3.5998077392578125	1	1	1	0.4927753806114197	0.2146402895450592	-3.6845860481262207	233.1879119873047	79.02017974853516	0.4665699601173401	0.4694961607456207	0.541285514831543	9.729621887207031	14.774259567260742	670.409423828125	3.31494140625	1	1	1
1004	1720222413	521294548600	0.4938446581363678	0.1956244260072708	-3.139263153076172	238.3141326904297	80.88589477539062	0.601264476776123	0.4644877314567566	0.5478578805923462	-53.477508544921875	15.668094635009766	671.62109375	3.6085357666015625	1	1	1	0.4959365427494049	0.21761085093021393	-2.0723912715911865	232.38714599609375	78.72868347167969	0.466622918844223	0.4695165753364563	0.5411690473556519	9.704116821289062	14.765475273132324	670.3517456054688	3.313812255859375	1	1	1
1005	1720239068	521294565255	0.49503093957901	0.19336575269699097	-2.534252643585205	238.92300415039062	81.1075210571289	0.6012924313545227	0.46448543667793274	0.5477263331413269	-53.48534393310547	15.667157173156738	671.554443359375	3.6103668212890625	1	1	1	0.49497321248054504	0.22129185497760773	-2.563683032989502	231.3948516845703	78.36750030517578	0.46664679050445557	0.46951717138290405	0.5410370826721191	9.69198989868164	14.763651847839355	670.285888671875	3.3206634521484375	1	1	1
1006	1720255723	521294581910	0.4951924681663513	0.19044052064418793	-2.451889991760254	239.71156311035156	81.39459228515625	0.6013126373291016	0.4644765555858612	0.5476131439208984	-53.490299224853516	15.668813705444336	671.4972534179688	3.6118316650390625	1	1	1	0.49468994140625	0.22135819494724274	-2.7081568241119385	231.37696838378906	78.36100006103516	0.4666701555252075	0.46950992941856384	0.540924072265625	9.680194854736328	14.764810562133789	670.2295532226562	3.331878662109375	1	1	1
1007	1720272377	521294598564	0.4958111643791199	0.19159471988677979	-2.136348247528076	239.40042114257812	81.28137969970703	0.6013264060020447	0.4644319415092468	0.5474175810813904	-53.489158630371094	15.682132720947266	671.39892578125	3.6193695068359375	1	1	1	0.493615061044693	0.2152518779039383	-3.2563276290893555	233.02305603027344	78.96013641357422	0.4666855037212372	0.4694719612598419	0.5407283902168274	9.671405792236328	14.775871276855469	670.131591796875	3.339202880859375	1	1	1
1008	1720289032	521294615219	0.49536702036857605	0.18925772607326508	-2.3628487586975098	240.03041076660156	81.51067352294922	0.6013680696487427	0.46439051628112793	0.5470545887947083	-53.494380950927734	15.692153930664062	671.2161254882812	3.627227783203125	1	1	1	0.49526721239089966	0.2113085836172104	-2.413745641708374	234.0860595703125	79.34706115722656	0.4667322635650635	0.46942976117134094	0.5403656959533691	9.646697998046875	14.786370277404785	669.9502563476562	3.34808349609375	1	1	1
1009	1720305687	521294631874	0.49337539076805115	0.1849994957447052	-3.378582000732422	241.17832946777344	81.92845916748047	0.6013944745063782	0.4643717408180237	0.5467678308486938	-53.49534606933594	15.695219993591309	671.0721435546875	3.6305084228515625	1	1	1	0.4946688115596771	0.20409344136714935	-2.718937397003174	236.0310821533203	80.05499267578125	0.46676287055015564	0.4694090485572815	0.5400792360305786	9.630233764648438	14.79028034210205	669.80712890625	3.34783935546875	1	1	1
1010	1720322341	521294648528	0.49009278416633606	0.18611398339271545	-5.052717685699463	240.87791442871094	81.81904602050781	0.6014484167098999	0.4643597900867462	0.5463217496871948	-53.50285339355469	15.693814277648926	670.8477783203125	3.6295013427734375	1	1	1	0.492342084646225	0.20601488649845123	-3.9055628776550293	235.51312255859375	79.86649322509766	0.46681901812553406	0.4693825840950012	0.5396340489387512	9.600643157958984	14.794285774230957	669.5847778320312	3.3501129150390625	1	1	1
1011	1720338996	521294665183	0.48913437128067017	0.18738454580307007	-5.541505813598633	240.53541564941406	81.69436645507812	0.6015031337738037	0.46435391902923584	0.5464675426483154	-53.53413391113281	15.697165489196777	670.9183349609375	3.640655517578125	1	1	1	0.49456679821014404	0.21241474151611328	-2.770965099334717	233.7878875732422	79.2385482788086	0.4668869078159332	0.46934929490089417	0.5397810339927673	9.569782257080078	14.807145118713379	669.658447265625	3.3577423095703125	1	1	1
1012	1720355651	521294681838	0.4905635118484497	0.1861364245414734	-4.812656402587891	240.87185668945312	81.81684875488281	0.6016154289245605	0.46434444189071655	0.5462143421173096	-53.5764274597168	15.696700096130371	670.7879638671875	3.643096923828125	1	1	1	0.4962631165981293	0.21785706281661987	-1.905839443206787	232.32077026367188	78.70452117919922	0.46699288487434387	0.46930938959121704	0.5395285487174988	9.51824951171875	14.817656517028809	669.53271484375	3.361724853515625	1	1	1
1013	1720372305	521294698491	0.4920789897441864	0.1838398426771164	-4.039757251739502	241.49095153808594	82.04218292236328	0.6017279624938965	0.46431392431259155	0.5462808609008789	-53.63163757324219	15.70734691619873	670.816650390625	3.636962890625	1	1	1	0.4967784881591797	0.2190987765789032	-1.6430168151855469	231.9860382080078	78.58269500732422	0.4670971930027008	0.46924787759780884	0.5395958423614502	9.46963882446289	14.839284896850586	669.5665283203125	3.358306884765625	1	1	1
1014	1720388960	521294715146	0.49219679832458496	0.18035417795181274	-3.97965407371521	242.4305877685547	82.38420867919922	0.6017597913742065	0.4643409848213196	0.5466683506965637	-53.661773681640625	15.702126502990723	671.0087890625	3.6426849365234375	1	1	1	0.4947184920310974	0.21398818492889404	-2.6935954093933105	233.3637237548828	79.08414459228516	0.46712663769721985	0.4692508578300476	0.5399841070175171	9.458629608154297	14.842350959777832	669.7608642578125	3.35711669921875	1	1	1
1015	1720405615	521294731802	0.49089160561561584	0.18245543539524078	-4.645313739776611	241.86415100097656	82.17801666259766	0.6018311977386475	0.4643249213695526	0.5464669466018677	-53.68711853027344	15.70488166809082	670.9055786132812	3.6490020751953125	1	1	1	0.49181538820266724	0.2147458791732788	-4.174178123474121	233.1594696044922	79.00977325439453	0.4671843647956848	0.469208300113678	0.539782702922821	9.430000305175781	14.854671478271484	669.6602172851562	3.36273193359375	1	1	1
1016	1720422269	521294748456	0.49042174220085144	0.18380187451839447	-4.884953022003174	241.50120544433594	82.04591369628906	0.6019049882888794	0.4643096625804901	0.5461360812187195	-53.70835494995117	15.705833435058594	670.7379150390625	3.65130615234375	1	1	1	0.4952701926231384	0.21909208595752716	-2.4122393131256104	231.9878692626953	78.58332824707031	0.46725401282310486	0.4691697061061859	0.5394526124000549	9.394916534423828	14.864089965820312	669.4954833984375	3.3630218505859375	1	1	1
1017	1720438924	521294765111	0.49061039090156555	0.18226206302642822	-4.788715839385986	241.91627502441406	82.19700622558594	0.6019889116287231	0.46428394317626953	0.5456289052963257	-53.72730255126953	15.70831298828125	670.4818725585938	3.650299072265625	1	1	1	0.4952997863292694	0.22049950063228607	-2.3971166610717773	231.60842895507812	78.44525146484375	0.46732965111732483	0.469123512506485	0.5389457941055298	9.355792999267578	14.874157905578613	669.2422485351562	3.359832763671875	1	1	1
1018	1720455579	521294781766	0.49057093262672424	0.18412508070468903	-4.8088603019714355	241.41404724121094	82.01422119140625	0.6019952893257141	0.4643084406852722	0.5454410314559937	-53.722686767578125	15.697477340698242	670.3882446289062	3.653564453125	1	1	1	0.4941619634628296	0.2206190675497055	-2.97741961479187	231.57618713378906	78.43354797363281	0.4673309922218323	0.4691314995288849	0.5387580394744873	9.353904724121094	14.869270324707031	669.1484985351562	3.3663177490234375	1	1	1
1019	1720472233	521294798420	0.49150383472442627	0.18575210869312286	-4.333089828491211	240.97543334960938	81.8545913696289	0.6020233035087585	0.4643697440624237	0.5452362298965454	-53.72725296020508	15.67335033416748	670.28564453125	3.6560516357421875	1	1	1	0.4954456686973572	0.2194463312625885	-2.322726011276245	231.892333984375	78.54859161376953	0.4673539102077484	0.4691805839538574	0.5385537147521973	9.341999053955078	14.84965991973877	669.046875	3.374847412109375	1	1	1
1020	1720488888	521294815074	0.49235349893569946	0.1873987466096878	-3.8997538089752197	240.53155517578125	81.69302368164062	0.6020481586456299	0.464445024728775	0.5450605750083923	-53.73146057128906	15.644698143005371	670.1978759765625	3.651824951171875	1	1	1	0.49436286091804504	0.22047321498394012	-2.874976873397827	231.6155242919922	78.44783782958984	0.4673663377761841	0.4692477583885193	0.5383779406547546	9.335315704345703	14.82409381866455	668.9595947265625	3.378875732421875	1	1	1
1021	1720505543	521294831729	0.49174126982688904	0.18902310729026794	-4.211979389190674	240.09364318847656	81.53366088867188	0.6020773649215698	0.4645537734031677	0.545091450214386	-53.745792388916016	15.606660842895508	670.2130737304688	3.653045654296875	1	1	1	0.4954691231250763	0.21448004245758057	-2.3107731342315674	233.23110961914062	79.03590393066406	0.4673883020877838	0.46935397386550903	0.5384088158607483	9.325820922851562	14.787086486816406	668.9760131835938	3.375762939453125	1	1	1
1022	1720522198	521294848385	0.49220842123031616	0.19099493324756622	-3.973743200302124	239.56210327148438	81.34020233154297	0.6021498441696167	0.4646129310131073	0.5448641180992126	-53.770172119140625	15.58271312713623	670.09765625	3.6560211181640625	1	1	1	0.4965795874595642	0.20765449106693268	-1.7444236278533936	235.0711212158203	79.70558166503906	0.4674413204193115	0.46941623091697693	0.5381806492805481	9.29977035522461	14.762420654296875	668.86279296875	3.3851165771484375	1	1	1
1023	1720538852	521294865039	0.4937668442726135	0.19019733369350433	-3.178955316543579	239.77713012695312	81.41841888427734	0.6022176146507263	0.4646289050579071	0.5449874401092529	-53.806549072265625	15.578025817871094	670.1566772460938	3.659332275390625	1	1	1	0.5002453923225403	0.21293611824512482	0.12514294683933258	233.64732360839844	79.18734741210938	0.4675022065639496	0.469428688287735	0.5383036136627197	9.272239685058594	14.759018898010254	668.9247436523438	3.390228271484375	1	1	1
1024	1720555507	521294881694	0.4937783479690552	0.1901303231716156	-3.173079252243042	239.79519653320312	81.42501068115234	0.6022214889526367	0.4646318554878235	0.5454688668251038	-53.82762145996094	15.582534790039062	670.3964233398438	3.6613616943359375	1	1	1	0.4986831545829773	0.21710696816444397	-0.6716020107269287	232.52297973632812	78.77812194824219	0.4674925208091736	0.46942412853240967	0.5387846827507019	9.280097961425781	14.765995025634766	669.1651000976562	3.3908843994140625	1	1	1
1025	1720572162	521294898349	0.49261578917503357	0.19120413064956665	-3.7659778594970703	239.50570678710938	81.31966400146484	0.602247416973114	0.46459370851516724	0.5459160208702087	-53.857749938964844	15.600918769836426	670.6179809570312	3.6604156494140625	1	1	1	0.49577680230140686	0.20748735964298248	-2.153839588165283	235.1161651611328	79.7219467163086	0.4675001800060272	0.4693877398967743	0.5392310619354248	9.279422760009766	14.783621788024902	669.3880004882812	3.393096923828125	1	1	1
1026	1720588816	521294915003	0.4920599162578583	0.19162435829639435	-4.049466609954834	239.39244079589844	81.27839660644531	0.6023157835006714	0.4645518362522125	0.5460102558135986	-53.8935546875	15.6162109375	670.6619873046875	3.66851806640625	1	1	1	0.49683019518852234	0.20267361402511597	-1.6166025400161743	236.413818359375	80.19425964355469	0.46755683422088623	0.4693407714366913	0.5393248200416565	9.253353118896484	14.800755500793457	669.4348754882812	3.392059326171875	1	1	1
1027	1720605471	521294931658	0.4909668266773224	0.18877559900283813	-4.6069440841674805	240.160400390625	81.55791473388672	0.6023758053779602	0.46450844407081604	0.5458977222442627	-53.917205810546875	15.62969970703125	670.6033325195312	3.67205810546875	1	1	1	0.4945739209651947	0.21303436160087585	-2.767331123352051	233.62083435058594	79.1777114868164	0.467605322599411	0.4692777693271637	0.5392122864723206	9.229595184326172	14.821269035339355	669.3784790039062	3.403472900390625	1	1	1
1028	1720622126	521294948313	0.49312835931777954	0.18509314954280853	-3.504568576812744	241.153076171875	81.91926574707031	0.6024560332298279	0.46453553438186646	0.5455812811851501	-53.94173049926758	15.615910530090332	670.44287109375	3.672454833984375	1	1	1	0.4939763844013214	0.219607412815094	-3.0720810890197754	231.84893798828125	78.53274536132812	0.46767622232437134	0.4692835807800293	0.5388961434364319	9.194316864013672	14.81527328491211	669.220947265625	3.413665771484375	1	1	1
1029	1720638780	521294964967	0.493617981672287	0.18794377148151398	-3.254870891571045	240.38461303710938	81.63957214355469	0.6025315523147583	0.46458327770233154	0.5450732707977295	-53.95630645751953	15.592677116394043	670.1873779296875	3.6821136474609375	1	1	1	0.4957084059715271	0.2186078429222107	-2.188751220703125	232.1183624267578	78.6308364868164	0.4677433967590332	0.46930810809135437	0.5383885502815247	9.159587860107422	14.800641059875488	668.9678955078125	3.416473388671875	1	1	1
1030	1720655435	521294981622	0.4925518035888672	0.18987087905406952	-3.7986228466033936	239.86512756347656	81.45044708251953	0.6025516390800476	0.4646398425102234	0.5448272824287415	-53.95553970336914	15.569836616516113	670.0645141601562	3.6855010986328125	1	1	1	0.4980109632015228	0.21858862042427063	-1.0144388675689697	232.12353515625	78.63275909423828	0.4677583575248718	0.4693481922149658	0.5381429195404053	9.151111602783203	14.783782958984375	668.8455200195312	3.41961669921875	1	1	1
1031	1720672090	521294998277	0.49459245800971985	0.1889922171831131	-2.757874011993408	240.10202026367188	81.53662872314453	0.602602481842041	0.46463802456855774	0.5446843504905701	-53.973445892333984	15.5684232711792	669.9913940429688	3.6891937255859375	1	1	1	0.49812617897987366	0.22023046016693115	-0.955651581287384	231.68093872070312	78.47167205810547	0.4678032398223877	0.46933943033218384	0.5380001068115234	9.129131317138672	14.784976959228516	668.7743530273438	3.4264068603515625	1	1	1
1032	1720688744	521295014931	0.494441956281662	0.19080129265785217	-2.8346431255340576	239.61431884765625	81.35916137695312	0.6026181578636169	0.46459922194480896	0.5446763634681702	-53.9806022644043	15.581830978393555	669.986572265625	3.6959991455078125	1	1	1	0.49713030457496643	0.22161948680877686	-1.4635428190231323	231.30648803710938	78.3353500366211	0.4678115248680115	0.46929532289505005	0.5379920601844788	9.124984741210938	14.800289154052734	668.77001953125	3.4286041259765625	1	1	1
1033	1720705399	521295031585	0.495071679353714	0.19431212544441223	-2.5134737491607666	238.66787719726562	81.01470184326172	0.6026542782783508	0.4644947350025177	0.5450475811958313	-54.01280212402344	15.622537612915039	670.1692504882812	3.7052154541015625	1	1	1	0.4989090859889984	0.2234007567167282	-0.5563781261444092	230.82635498046875	78.1605453491211	0.4678482711315155	0.4691852033138275	0.5383633971214294	9.109790802001953	14.842731475830078	668.9550170898438	3.4260101318359375	1	1	1
1034	1720722054	521295048240	0.4944218397140503	0.19170346856117249	-2.844907522201538	239.37110900878906	81.27066040039062	0.6026920080184937	0.46444520354270935	0.5453409552574158	-54.04235076904297	15.64306354522705	670.3135375976562	3.70849609375	1	1	1	0.49819493293762207	0.22364717721939087	-0.9206027984619141	230.7599334716797	78.13638305664062	0.4678803086280823	0.4691239893436432	0.5386567115783691	9.096527099609375	14.867220878601074	669.1013793945312	3.435211181640625	1	1	1
1035	1720738708	521295064894	0.49466168880462646	0.18551594018936157	-2.722590684890747	241.0391082763672	81.8777847290039	0.6027461886405945	0.46436142921447754	0.5456093549728394	-54.07874298095703	15.675186157226562	670.444580078125	3.71282958984375	1	1	1	0.49429818987846375	0.2242225706577301	-2.9079439640045166	230.60479736328125	78.07996368408203	0.46792173385620117	0.46901199221611023	0.538925290107727	9.078418731689453	14.90918254852295	669.2350463867188	3.433441162109375	1	1	1
1036	1720755363	521295081549	0.49729350209236145	0.18542492389678955	-1.3803479671478271	241.06362915039062	81.88671112060547	0.6028874516487122	0.46433940529823303	0.5452658534049988	-54.13076400756836	15.67786979675293	670.2679443359375	3.722625732421875	1	1	1	0.49476760625839233	0.22124746441841125	-2.6685352325439453	231.40679931640625	78.37186431884766	0.4680516719818115	0.46896445751190186	0.5385823845863342	9.015148162841797	14.921170234680176	669.0640869140625	3.43829345703125	1	1	1
1037	1720772018	521295098204	0.49757713079452515	0.18521295487880707	-1.2357009649276733	241.1207733154297	81.90751647949219	0.6030169129371643	0.46434247493743896	0.5451204776763916	-54.18517303466797	15.67412281036377	670.190673828125	3.7308807373046875	1	1	1	0.4969302713871002	0.2203398048877716	-1.5655853748321533	231.6514892578125	78.4609375	0.46817538142204285	0.46894586086273193	0.5384372472763062	8.956295013427734	14.925272941589355	668.9922485351562	3.4483489990234375	1	1	1
1038	1720788673	521295114859	0.49480441212654114	0.18624147772789001	-2.649793863296509	240.84352111816406	81.80660247802734	0.6030231714248657	0.4643692374229431	0.5455331802368164	-54.20458984375	15.66948413848877	670.3963623046875	3.7424163818359375	1	1	1	0.49576976895332336	0.22277109324932098	-2.157440423965454	230.99607849121094	78.22236633300781	0.46818462014198303	0.4689406156539917	0.5388513207435608	8.954708099365234	14.931672096252441	669.19921875	3.446441650390625	1	1	1
1039	1720805327	521295131513	0.49151483178138733	0.18805593252182007	-4.3274712562561035	240.35440063476562	81.62853240966797	0.6030736565589905	0.46441930532455444	0.5457875728607178	-54.23810577392578	15.654480934143066	670.5216064453125	3.7430419921875	1	1	1	0.4982254207134247	0.22403769195079803	-0.9050723314285278	230.65463256835938	78.09806060791016	0.468243271112442	0.4689665138721466	0.5391072034835815	8.929153442382812	14.925060272216797	669.32763671875	3.454803466796875	1	1	1
1040	1720821982	521295148168	0.4920923709869385	0.18665839731693268	-4.0329179763793945	240.7311553955078	81.76560974121094	0.6030519008636475	0.464457243680954	0.5464206337928772	-54.253334045410156	15.648677825927734	670.838134765625	3.742279052734375	1	1	1	0.4997023642063141	0.22014406323432922	-0.15182353556156158	231.70423889160156	78.48014068603516	0.46821993589401245	0.4689845144748688	0.5397406220436096	8.94436264038086	14.925965309143066	669.644287109375	3.4556427001953125	1	1	1
1041	1720838637	521295164823	0.4931754767894745	0.1871204525232315	-3.4805567264556885	240.60658264160156	81.72028350830078	0.6030498743057251	0.46445098519325256	0.5466204881668091	-54.26045227050781	15.65322208404541	670.937744140625	3.7481536865234375	1	1	1	0.5001292824745178	0.21974247694015503	0.06593064963817596	231.81246948242188	78.51956939697266	0.46821001172065735	0.46896326541900635	0.5399402976036072	8.950248718261719	14.935702323913574	669.743896484375	3.446075439453125	1	1	1
1042	1720855291	521295181477	0.49242302775382996	0.18781864643096924	-3.864307403564453	240.41836547851562	81.65180206298828	0.6029643416404724	0.46447038650512695	0.5473251938819885	-54.2489013671875	15.655228614807129	671.292236328125	3.7454833984375	1	1	1	0.49910271167755127	0.22043582797050476	-0.4576264023780823	231.62557983398438	78.4515380859375	0.4681200683116913	0.4689798057079315	0.5406451225280762	8.997127532958984	14.938346862792969	670.095703125	3.44989013671875	1	1	1
1043	1720871946	521295198132	0.49135586619377136	0.18859373033046722	-4.408551216125488	240.2094268798828	81.57579040527344	0.6028995513916016	0.4644528329372406	0.5477671027183533	-54.236534118652344	15.667023658752441	671.5147094726562	3.7405242919921875	1	1	1	0.4986409842967987	0.22503167390823364	-0.6931173205375671	230.3866729736328	78.00059509277344	0.46804308891296387	0.4689648747444153	0.5410863161087036	9.03603744506836	14.948999404907227	670.3156127929688	3.45123291015625	1	1	1
1044	1720888601	521295214787	0.4917948246002197	0.18698564171791077	-4.1846747398376465	240.6428985595703	81.73358154296875	0.6028768420219421	0.4644511342048645	0.5479194521903992	-54.232093811035156	15.669563293457031	671.5914306640625	3.7466583251953125	1	1	1	0.500771164894104	0.22436018288135529	0.39327767491340637	230.56768798828125	78.06648254394531	0.4680166244506836	0.46896663308143616	0.5412381887435913	9.049442291259766	14.950246810913086	670.391357421875	3.453643798828125	1	1	1
1045	1720905255	521295231441	0.49387627840042114	0.19027914106845856	-3.123136520385742	239.7550811767578	81.41039276123047	0.6028401255607605	0.4644556939601898	0.5480135679244995	-54.21875762939453	15.669337272644043	671.6397094726562	3.7515411376953125	1	1	1	0.4971392750740051	0.22102321684360504	-1.4590121507644653	231.46726989746094	78.39386749267578	0.46796685457229614	0.4689837098121643	0.5413312911987305	9.073463439941406	14.945602416992188	670.4376831054688	3.4579315185546875	1	1	1
