	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
647	1619084032208479	1191952991574	0.5567997097969055	0.6297086477279663	19.198293685913086	126.52052307128906	31.94890594482422	0.576359748840332	0.5112872123718262	0.5070920586585999	-19.768461227416992	-5.341156005859375	602.1276245117188	2.7920074462890625	1	1	1	0.3524029850959778	0.601309061050415	-49.887786865234375	133.78514099121094	34.73746109008789	0.3999491333961487	0.5211297869682312	0.5047165751457214	39.886314392089844	-7.4380927085876465	601.4149780273438	2.84503173828125	1	1	1
648	1619084032225105	1191953008200	0.5452049970626831	0.6486414670944214	15.279280662536621	121.6775131225586	30.089893341064453	0.5763011574745178	0.5113107562065125	0.5070184469223022	-19.748123168945312	-5.345798015594482	602.1055297851562	2.8411407470703125	1	1	1	0.3435041010379791	0.6128264665603638	-52.89561462402344	130.8389892578125	33.606571197509766	0.3998641073703766	0.5211789011955261	0.5044736862182617	39.91129684448242	-7.447279453277588	601.3421020507812	2.899566650390625	1	1	1
649	1619084032241733	1191953024829	0.5471678972244263	0.6493273973464966	15.9427490234375	121.5020523071289	30.022544860839844	0.5762245059013367	0.5113693475723267	0.5066810846328735	-19.719900131225586	-5.356912612915039	602.0043334960938	2.8398590087890625	1	1	1	0.339561402797699	0.6173171401023865	-54.228248596191406	129.69027709960938	33.16563034057617	0.39979368448257446	0.521213948726654	0.5046454071998596	39.9377555847168	-7.455051898956299	601.3936157226562	2.9075469970703125	1	1	1
650	1619084032258358	1191953041454	0.5391035676002502	0.6515810489654541	13.217012405395508	120.92557525634766	29.801258087158203	0.5761779546737671	0.5113986134529114	0.5066595673561096	-19.70400047302246	-5.362826824188232	601.9978637695312	2.8729400634765625	1	1	1	0.3361722230911255	0.6155406832695007	-55.373783111572266	130.1446990966797	33.34006118774414	0.39975258708000183	0.5212202668190002	0.5047328472137451	39.95301055908203	-7.456672668457031	601.4198608398438	2.866363525390625	1	1	1
651	1619084032274983	1191953058080	0.5415175557136536	0.6281319856643677	14.032938003540039	126.923828125	32.10371780395508	0.5761442184448242	0.5113738775253296	0.5068131685256958	-19.693634033203125	-5.358202934265137	602.0439453125	2.794891357421875	1	1	1	0.33641517162323	0.5951212644577026	-55.29167175292969	135.36798095703125	35.34504318237305	0.39970818161964417	0.5211723446846008	0.5049261450767517	39.971031188964844	-7.447633743286133	601.4778442382812	2.833740234375	1	1	1
652	1619084032291735	1191953074832	0.5272442102432251	0.6680991649627686	9.208542823791504	116.70023345947266	28.17934226989746	0.5761193633079529	0.511282205581665	0.5066283941268921	-19.683971405029297	-5.339110851287842	601.988525390625	2.8722076416015625	1	1	1	0.33573010563850403	0.6069802045822144	-55.52322769165039	132.33445739746094	34.18061447143555	0.39967602491378784	0.5210875272750854	0.5054028034210205	39.98930740356445	-7.432066917419434	601.620849609375	2.8726348876953125	1	1	1
653	1619084032308359	1191953091457	0.5368508696556091	0.6316587924957275	12.455589294433594	126.02168273925781	31.757423400878906	0.576080322265625	0.51121985912323	0.5068292021751404	-19.67213249206543	-5.326962471008301	602.0487670898438	2.791717529296875	1	1	1	0.34071770310401917	0.6081400513648987	-53.8374137878418	132.03778076171875	34.06673049926758	0.3996518850326538	0.5210230946540833	0.5055153369903564	39.99923324584961	-7.419362545013428	601.6546020507812	2.88604736328125	1	1	1
654	1619084032324994	1191953108093	0.5464919209480286	0.6470497250556946	15.714271545410156	122.08467864990234	30.246185302734375	0.5760487914085388	0.5112172365188599	0.5069014430046082	-19.661937713623047	-5.326622486114502	602.0704345703125	2.814208984375	1	1	1	0.33563902974128723	0.597948431968689	-55.55400466918945	134.64479064941406	35.06744384765625	0.3996226191520691	0.5209714770317078	0.5055739283561707	40.01003646850586	-7.409085273742676	601.6721801757812	2.8498077392578125	1	1	1
655	1619084032341611	1191953124710	0.536910355091095	0.6568509936332703	12.475702285766602	119.5775146484375	29.28380012512207	0.5760535001754761	0.5112007856369019	0.5069999098777771	-19.664201736450195	-5.323516845703125	602.0999755859375	2.848175048828125	1	1	1	0.34251323342323303	0.5918428301811218	-53.23052978515625	136.20660400390625	35.666954040527344	0.39963147044181824	0.5209361910820007	0.5058006048202515	40.01057052612305	-7.402683258056641	601.7401733398438	2.847137451171875	1	1	1
656	1619084032358363	1191953141462	0.5293533802032471	0.6554934978485107	9.921451568603516	119.92476654052734	29.41709327697754	0.5760291218757629	0.5111459493637085	0.5071016550064087	-19.656635284423828	-5.3126397132873535	602.1304931640625	2.841827392578125	1	1	1	0.34077009558677673	0.6007611751556396	-53.819705963134766	133.92529296875	34.791259765625	0.3996197581291199	0.5208818912506104	0.5058048367500305	40.01460266113281	-7.391664028167725	601.741455078125	2.9012603759765625	1	1	1
657	1619084032374989	1191953158089	0.5270077586174011	0.6547394394874573	9.12862491607666	120.11764526367188	29.491132736206055	0.5759891271591187	0.5111515522003174	0.5072711110115051	-19.644243240356445	-5.314222812652588	602.1813354492188	2.8380889892578125	1	1	1	0.3472787141799927	0.5867749452590942	-51.61979293823242	137.50296020507812	36.16456604003906	0.39959120750427246	0.5208863615989685	0.5060937404632568	40.02874755859375	-7.393585681915283	601.828125	2.858428955078125	1	1	1
658	1619084032391611	1191953174711	0.5364410877227783	0.6434612274169922	12.317081451416016	123.00261688232422	30.598541259765625	0.5759299993515015	0.5112714171409607	0.5075579881668091	-19.62618064880371	-5.339364528656006	602.2673950195312	2.81878662109375	1	1	1	0.34394291043281555	0.5994507670402527	-52.74729537963867	134.260498046875	34.91992950439453	0.39951929450035095	0.5237295627593994	0.5060937404632568	40.052772521972656	-7.972281455993652	601.828125	2.8686676025390625	1	1	1
659	1619084032408237	1191953191338	0.5366873741149902	0.6495802402496338	12.400322914123535	121.4373779296875	29.997716903686523	0.5758746862411499	0.5114488005638123	0.5076426267623901	-19.608016967773438	-5.375695705413818	602.2927856445312	2.8325653076171875	1	1	1	0.35504966974258423	0.584593653678894	-48.99321746826172	138.06094360351562	36.37874984741211	0.39945241808891296	0.5211377739906311	0.5055751800537109	40.06759262084961	-7.443026065826416	601.6725463867188	2.8513031005859375	1	1	1
660	1619084032424994	1191953208095	0.545154333114624	0.6353497505187988	15.262157440185547	125.07752990722656	31.39500617980957	0.5758059024810791	0.5115929841995239	0.5077793598175049	-19.585655212402344	-5.405425071716309	602.3338012695312	2.813507080078125	1	1	1	0.3465195596218109	0.590328574180603	-51.87638854980469	136.5939483642578	35.815635681152344	0.39935755729675293	0.5213474035263062	0.5054370164871216	40.097503662109375	-7.485237121582031	601.631103515625	2.866790771484375	1	1	1
661	1619084032441613	1191953224715	0.5321447849273682	0.6556580662727356	10.864941596984863	119.88265991210938	29.40093231201172	0.5756912231445312	0.5117435455322266	0.507839560508728	-19.54724884033203	-5.436284065246582	602.3518676757812	2.876373291015625	1	1	1	0.34925058484077454	0.5999343395233154	-50.953304290771484	134.1367950439453	34.87244415283203	0.3992421627044678	0.5215021967887878	0.505950927734375	40.14452362060547	-7.518627166748047	601.7852783203125	2.8825225830078125	1	1	1
662	1619084032458239	1191953241341	0.5245568156242371	0.6646719574928284	8.30019760131836	117.57691192626953	28.515859603881836	0.5755331516265869	0.5118282437324524	0.5078025460243225	-19.493484497070312	-5.4535112380981445	602.3407592773438	2.8754119873046875	1	1	1	0.34375643730163574	0.6089819669723511	-52.81032180786133	131.82240295410156	33.98405838012695	0.39913561940193176	0.5216692090034485	0.5063738822937012	40.1871337890625	-7.554173946380615	601.9121704101562	2.919677734375	1	1	1
663	1619084032474865	1191953257968	0.5215764045715332	0.6709865927696228	7.292830467224121	115.96163940429688	27.895828247070312	0.5757578015327454	0.5119147896766663	0.5080527663230896	-19.57120704650879	-5.471641540527344	602.4158325195312	2.937042236328125	1	1	1	0.33918434381484985	0.6136132478713989	-54.355690002441406	130.63772583007812	33.52931594848633	0.3993339240550995	0.5218399167060852	0.5064699053764343	40.12152862548828	-7.589150428771973	601.9409790039062	2.9264068603515625	1	1	1
664	1619084032491491	1191953274594	0.5614311099052429	0.6149029731750488	20.763713836669922	130.3078155517578	33.40267562866211	0.5754035711288452	0.5121273994445801	0.5078322291374207	-19.449838638305664	-5.514537334442139	602.3496704101562	2.7872161865234375	1	1	1	0.34298956394195557	0.6161348819732666	-53.06953048706055	129.99269104003906	33.281715393066406	0.3989940881729126	0.5219370722770691	0.5062382221221924	40.23286056518555	-7.608297348022461	601.8714599609375	2.95428466796875	1	1	1
665	1619084032508242	1191953291346	0.5530167818069458	0.6243814826011658	17.919662475585938	127.88321685791016	32.471981048583984	0.5756151676177979	0.5122557282447815	0.508317232131958	-19.524688720703125	-5.541800498962402	602.4951782226562	2.7777099609375	1	1	1	0.32895082235336304	0.6209895610809326	-57.81461715698242	128.75086975097656	32.80503845214844	0.3992045521736145	0.5221735239028931	0.5067108273506165	40.16901397705078	-7.6580023765563965	602.0132446289062	2.99700927734375	1	1	1
666	1619084032524865	1191953307969	0.5440852046012878	0.6419236660003662	14.900803565979004	123.39592742919922	30.7495174407959	0.5752768516540527	0.5123348832130432	0.5085375905036926	-19.41162109375	-5.558672904968262	602.561279296875	2.87725830078125	1	1	1	0.33745670318603516	0.6064275503158569	-54.93963623046875	132.47584533691406	34.23488235473633	0.3988523781299591	0.5193509459495544	0.5067110061645508	40.288455963134766	-7.083596229553223	602.0133056640625	2.9464111328125	1	1	1
667	1619084032541495	1191953324599	0.5505574941635132	0.6449400782585144	17.08843994140625	122.62432861328125	30.453332901000977	0.5754823088645935	0.512270987033844	0.5082279443740845	-19.4791259765625	-5.544749736785889	602.4683837890625	2.887176513671875	1	1	1													0	0	0
668	1619084032558119	1191953341224	0.5236760973930359	0.6674312949180603	8.002520561218262	116.8710708618164	28.24492073059082	0.5750548839569092	0.5122324824333191	0.5082155466079712	-19.334352493286133	-5.537123203277588	602.4646606445312	2.9328155517578125	1	1	1	0.34699830412864685	0.5943168997764587	-51.714576721191406	135.57373046875	35.42402267456055	0.3986663520336151	0.5220844745635986	0.5063918232917786	40.34611129760742	-7.639046669006348	601.9175415039062	2.9278106689453125	1	1	1
669	1619084032574867	1191953357972	0.5305985808372498	0.6566499471664429	10.342321395874023	119.62894439697266	29.303543090820312	0.5752838253974915	0.512160062789917	0.5082525610923767	-19.412086486816406	-5.522346496582031	602.4757690429688	2.90557861328125	1	1	1	0.3385095000267029	0.5993727445602417	-54.58378219604492	134.28045654296875	34.92759323120117	0.39890506863594055	0.5221347212791443	0.5066872239112854	40.26997375488281	-7.6501970291137695	602.0061645507812	2.9427032470703125	1	1	1
670	1619084032591494	1191953374600	0.5370304584503174	0.6520588397979736	12.5162992477417	120.8033447265625	29.75433921813965	0.5749260783195496	0.5121097564697266	0.5078747272491455	-19.288497924804688	-5.511330604553223	602.3624267578125	2.89776611328125	1	1	1	0.349173903465271	0.5880707502365112	-50.979225158691406	137.1715087890625	36.03733444213867	0.3985549509525299	0.5219752192497253	0.506211519241333	40.380985260009766	-7.616223335266113	601.8634643554688	2.92144775390625	1	1	1
671	1619084032608135	1191953391241	0.5397161245346069	0.6438890099525452	13.424053192138672	122.89319610595703	30.55653953552246	0.5751254558563232	0.5119724273681641	0.5082013010978699	-19.358150482177734	-5.484111785888672	602.4603881835938	2.8724365234375	1	1	1	0.34288489818573	0.5811930298805237	-53.10490417480469	138.93081665039062	36.71265411376953	0.39873334765434265	0.5219987630844116	0.5065832734107971	40.32645034790039	-7.6222453117370605	601.9749755859375	2.9210205078125	1	1	1
672	1619084032624745	1191953407851	0.5608726739883423	0.6486966013908386	20.574962615966797	121.66340637207031	30.0844783782959	0.5747993588447571	0.5090374946594238	0.5082013010978699	-19.247793197631836	-4.8869709968566895	602.4603881835938	2.8799591064453125	1	1	1	0.34550318121910095	0.5956676006317139	-52.21992874145508	135.2282257080078	35.29139709472656	0.398337721824646	0.5218450427055359	0.506168007850647	40.45379638671875	-7.589701175689697	601.8504028320312	2.9456024169921875	1	1	1
673	1619084032641371	1191953424479													0	0	0	0.3512398302555084	0.6019910573959351	-50.280941009521484	133.61068725585938	34.670494079589844	0.4045814275741577	0.5246785879135132	0.6687518358230591	40.765472412109375	-8.787871360778809	650.6255493164062	2.9532470703125	1	1	1
674	1619084032658129	1191953441237	0.5336663126945496	0.6513636708259583	11.379207611083984	120.98117065429688	29.822601318359375	0.5745400190353394	0.5119333267211914	0.5078945159912109	-19.157955169677734	-5.475698947906494	602.3683471679688	2.9451446533203125	1	1	1	0.3416931629180908	0.6132699251174927	-53.50770568847656	130.72555541992188	33.56303024291992	0.39817652106285095	0.5219522714614868	0.5061311721801758	40.507728576660156	-7.611483573913574	601.83935546875	3.0126953125	1	1	1
675	1619084032674748	1191953457856	0.5382789969444275	0.6637517213821411	12.9382905960083	117.81230163574219	28.606216430664062	0.5687158703804016	0.5092521905899048	0.6616774201393127	-18.081815719604492	-5.290509223937988	648.5032348632812	2.96856689453125	1	1	1	0.3422175347805023	0.622071385383606	-53.330474853515625	128.47415161132812	32.698814392089844	0.40438270568847656	0.5249510407447815	0.6664062738418579	40.80170440673828	-8.838616371154785	649.921875	3.01312255859375	1	1	1
676	1619084032691373	1191953474482	0.5367028117179871	0.6391781568527222	12.405546188354492	124.09822082519531	31.019094467163086	0.5744863152503967	0.5121532678604126	0.5075331330299377	-19.137399673461914	-5.519554138183594	602.2599487304688	2.8615264892578125	1	1	1	0.3479885160923004	0.5993314981460571	-51.379886627197266	134.29100036621094	34.931640625	0.39813172817230225	0.5222285985946655	0.5062062740325928	40.52402877807617	-7.668025970458984	601.8618774414062	2.9547882080078125	1	1	1
677	1619084032707999	1191953491108	0.5337892770767212	0.6639973521232605	11.420770645141602	117.74948120117188	28.582101821899414	0.5747786164283752	0.5122113823890686	0.5077632665634155	-19.237838745117188	-5.531805038452148	602.3289794921875	2.885009765625	1	1	1	0.35072481632232666	0.5912523865699768	-50.45500946044922	136.35763549804688	35.72492599487305	0.38877853751182556	0.5194483399391174	0.6797605156898499	46.62196350097656	-7.688650131225586	653.9281616210938	2.9391632080078125	1	1	1
678	1619084032724750	1191953507860	0.5258534550666809	0.6582947373390198	8.73846435546875	119.20819854736328	29.14203643798828	0.574472188949585	0.5122448205947876	0.5072735548019409	-19.130931854248047	-5.537511825561523	602.1820678710938	2.96636962890625	1	1	1	0.34842538833618164	0.6149570345878601	-51.23221969604492	130.2939910888672	33.397369384765625	0.3981083333492279	0.5223351716995239	0.5061460137367249	40.53099060058594	-7.6895060539245605	601.8438110351562	2.994720458984375	1	1	1
679	1619084032741376	1191953524486													0	0	0	0.3471059501171112	0.6074596643447876	-51.678184509277344	132.21182250976562	34.13353729248047	0.38883545994758606	0.519568681716919	0.678015947341919	46.571964263916016	-7.7092509269714355	653.40478515625	2.9627227783203125	1	1	1
680	1619084032757999	1191953541109	0.5358412265777588	0.6419815421104431	12.114333152770996	123.38111877441406	30.743831634521484	0.5745022296905518	0.5123929381370544	0.5070816874504089	-19.13983726501465	-5.567119598388672	602.12451171875	2.9210357666015625	1	1	1	0.34892645478248596	0.6064791679382324	-51.06285858154297	132.46263122558594	34.22981262207031	0.3981364071369171	0.522481381893158	0.5060093402862549	40.51932907104492	-7.718759059906006	601.8027954101562	3.0019989013671875	1	1	1
681	1619084032774625	1191953557736	0.5316694974899292	0.6406057476997375	10.704286575317383	123.73304748535156	30.878921508789062	0.5748425722122192	0.5123976469039917	0.5068971514701843	-19.2537841796875	-5.567404270172119	602.0691528320312	2.9415283203125	1	1	1	0.33881697058677673	0.6019461750984192	-54.47986602783203	133.62216186523438	34.674903869628906	0.39849168062210083	0.5224425196647644	0.5055902004241943	40.39259719848633	-7.709121227264404	601.6770629882812	2.965850830078125	1	1	1
682	1619084032791375	1191953574487	0.5364018678665161	0.6424970626831055	12.3038330078125	123.24925231933594	30.693212509155273	0.5745508670806885	0.5122248530387878	0.506888210773468	-19.155033111572266	-5.532402992248535	602.0664672851562	2.9236602783203125	1	1	1	0.34545087814331055	0.5914644598960876	-52.23759841918945	136.3033905029297	35.704105377197266	0.39818519353866577	0.5221484303474426	0.5055686235427856	40.49593734741211	-7.649383544921875	601.6705932617188	2.955108642578125	1	1	1
683	1619084032808006	1191953591118	0.5344640016555786	0.6486718654632568	11.648829460144043	121.66973876953125	30.086910247802734	0.5748644471168518	0.5119306445121765	0.5068674683570862	-19.26099395751953	-5.472325801849365	602.0602416992188	2.9498138427734375	1	1	1	0.33767667412757874	0.59635329246521	-54.86528778076172	135.05282592773438	35.22406768798828	0.39847204089164734	0.5219718813896179	0.5054066777229309	40.39640426635742	-7.612702369689941	601.6220092773438	2.9274444580078125	1	1	1
684	1619084032824627	1191953607740	0.5280553102493286	0.6606435775756836	9.482690811157227	118.60736846923828	28.91140365600586	0.5745262503623962	0.5117102265357971	0.5066666603088379	-19.145244598388672	-5.4271721839904785	602.0	2.9579925537109375	1	1	1	0.33200398087501526	0.6044864058494568	-56.782657623291016	132.97238159179688	34.425479888916016	0.39814379811286926	0.5217246413230896	0.5054821968078613	40.50861358642578	-7.562859535217285	601.6446533203125	3.00506591796875	1	1	1
685	1619084032841253	1191953624366	0.5336132645606995	0.664668619632721	11.361287117004395	117.57776641845703	28.516189575195312	0.5748594999313354	0.5115410685539246	0.5062715411186218	-19.255399703979492	-5.391574859619141	601.8814697265625	2.9871978759765625	1	1	1	0.3199821412563324	0.6224954128265381	-60.84604263305664	128.3656768798828	32.65717697143555	0.3887244760990143	0.518713653087616	0.6798405051231384	46.64287567138672	-7.527182102203369	653.9521484375	3.042816162109375	1	1	1
686	1619084032857879	1191953640992	0.5255411863327026	0.6519381999969482	8.63292121887207	120.83421325683594	29.766189575195312	0.574540913105011	0.5113884210586548	0.5062677264213562	-19.147607803344727	-5.360713005065918	601.8803100585938	2.9549407958984375	1	1	1	0.3445584177970886	0.6007289886474609	-52.53926086425781	133.9335174560547	34.79441833496094	0.3981441259384155	0.5214232802391052	0.5049166083335876	40.4996452331543	-7.499544620513916	601.4749755859375	2.9521636962890625	1	1	1
687	1619084032874630	1191953657744	0.5204002857208252	0.6606471538543701	6.895289421081543	118.60646057128906	28.91105842590332	0.5748580098152161	0.5112375617027283	0.5061865448951721	-19.25433921813965	-5.329643726348877	601.85595703125	2.9709014892578125	1	1	1	0.3382834494113922	0.6162497997283936	-54.660194396972656	129.9633026123047	33.27043533325195	0.39843520522117615	0.5213812589645386	0.5048323273658752	40.399925231933594	-7.490529537200928	601.44970703125	2.95550537109375	1	1	1
688	1619084032891255	1191953674369	0.5244951844215393	0.6543383598327637	8.279370307922363	120.22024536132812	29.530515670776367	0.5745169520378113	0.5112149715423584	0.5063039064407349	-19.13973617553711	-5.325537204742432	601.8911743164062	2.9043121337890625	1	1	1	0.34649521112442017	0.6236772537231445	-51.88461685180664	128.0633544921875	32.5411262512207	0.3981170654296875	0.5212736129760742	0.5048335790634155	40.50750732421875	-7.4688286781311035	601.4500732421875	2.98175048828125	1	1	1
689	1619084032907881	1191953690996	0.5363860726356506	0.6372138261795044	12.298487663269043	124.60070037841797	31.211973190307617	0.5745151042938232	0.5113155841827393	0.5061397552490234	-19.138023376464844	-5.3455891609191895	601.8419189453125	2.8868408203125	1	1	1	0.3385959565639496	0.6234086751937866	-54.554569244384766	128.13206481933594	32.5675048828125	0.39810487627983093	0.5213552117347717	0.504974365234375	40.513832092285156	-7.485935688018799	601.4923095703125	2.9868011474609375	1	1	1
690	1619084032924507	1191953707622	0.5289607048034668	0.6309536695480347	9.788710594177246	126.20205688476562	31.82666015625	0.5745769143104553	0.5114944577217102	0.5054571628570557	-19.154460906982422	-5.380193710327148	601.6371459960938	2.879913330078125	1	1	1	0.3445080816745758	0.6084399223327637	-52.55626678466797	131.9610595703125	34.03728103637695	0.3981734812259674	0.5215057730674744	0.5049070119857788	40.48956298828125	-7.516277313232422	601.4721069335938	2.9359893798828125	1	1	1
691	1619084032941257	1191953724373	0.5351927876472473	0.6595783829689026	11.895164489746094	118.87985229492188	29.016000747680664	0.5747073292732239	0.5116284489631653	0.5051668286323547	-19.196653366088867	-5.406610488891602	601.550048828125	2.8577117919921875	1	1	1	0.35068124532699585	0.5896773338317871	-50.4697380065918	136.7605438232422	35.879581451416016	0.3982798159122467	0.5216489434242249	0.5042659640312195	40.44352722167969	-7.543056011199951	601.27978515625	2.8923187255859375	1	1	1
692	1619084032957883	1191953741000	0.535381555557251	0.6453551650047302	11.958972930908203	122.51814270019531	30.412574768066406	0.574871301651001	0.5117781162261963	0.5061079859733582	-19.258296966552734	-5.43934965133667	601.8323974609375	2.8881072998046875	1	1	1	0.35359475016593933	0.6154712438583374	-49.48497009277344	130.16246032714844	33.34687805175781	0.39840689301490784	0.5245296955108643	0.5042659640312195	40.4002799987793	-8.12877368927002	601.27978515625	2.9319000244140625	1	1	1
693	1619084032974508	1191953757625	0.5261610150337219	0.66902756690979	8.84243106842041	116.46275329589844	28.088184356689453	0.5749481916427612	0.5118557810783386	0.5065218210220337	-19.28704071044922	-5.456162929534912	601.95654296875	2.90252685546875	1	1	1	0.36435964703559875	0.5917942523956299	-45.846439361572266	136.2190399169922	35.671722412109375	0.3984886705875397	0.5245675444602966	0.5042659640312195	40.37262725830078	-8.136417388916016	601.27978515625	2.8571319580078125	1	1	1
694	1619084032991134	1191953774251	0.5378108024597168	0.6360483169555664	12.780047416687012	124.89884185791016	31.326417922973633	0.5749980807304382	0.5119909644126892	0.5062351226806641	-19.30202865600586	-5.482882022857666	601.8705444335938	2.826904296875	1	1	1	0.3422292172908783	0.5880762338638306	-53.32651901245117	137.17010498046875	36.03679656982422	0.39858299493789673	0.5218684673309326	0.5046287178993225	40.34671401977539	-7.588818073272705	601.3886108398438	2.8804779052734375	1	1	1
695	1619084033007766	1191953790884	0.5331991314888	0.6479259133338928	11.221303939819336	121.86054229736328	30.160152435302734	0.5750324726104736	0.5121800303459167	0.5059623122215271	-19.311845779418945	-5.520590782165527	601.7886962890625	2.8343353271484375	1	1	1	0.34512385725975037	0.6039095520973206	-52.348140716552734	133.11993408203125	34.482120513916016	0.39862653613090515	0.5219823718070984	0.504962146282196	40.33720016479492	-7.613150596618652	601.4886474609375	2.9042816162109375	1	1	1
696	1619084033024515	1191953807633	0.5361120104789734	0.6287086009979248	12.205849647521973	126.77633666992188	32.04710006713867	0.5750632882118225	0.5123347043991089	0.5060784816741943	-19.32303237915039	-5.5523271560668945	601.8235473632812	2.7697296142578125	1	1	1	0.34309425950050354	0.6090598702430725	-53.034141540527344	131.802490234375	33.97641372680664	0.39865514636039734	0.5221250653266907	0.5050122141838074	40.32829666137695	-7.642345428466797	601.503662109375	2.9169769287109375	1	1	1
697	1619084033041135	1191953824254	0.54290372133255	0.63791823387146	14.501462936401367	124.42051696777344	31.14280891418457	0.5750478506088257	0.5124024152755737	0.5062088966369629	-19.318679809570312	-5.566443920135498	601.8626708984375	2.7956085205078125	1	1	1	0.3432357907295227	0.5953342914581299	-52.98630142211914	135.31349182128906	35.324127197265625	0.398641973733902	0.5221759080886841	0.5051253437995911	40.33451843261719	-7.65310525894165	601.53759765625	2.8847198486328125	1	1	1
698	1619084033057768	1191953840887	0.5292083024978638	0.6663792133331299	9.872413635253906	117.14019775390625	28.348224639892578	0.5749872326850891	0.512408971786499	0.5064579248428345	-19.299821853637695	-5.568469047546387	601.9373779296875	2.8262481689453125	1	1	1	0.34400543570518494	0.5987176299095154	-52.72616195678711	134.44802856445312	34.991912841796875	0.3985941410064697	0.5222163796424866	0.5049999952316284	40.34872055053711	-7.660913944244385	601.5	2.8681793212890625	1	1	1
699	1619084033074388	1191953857507	0.5424649715423584	0.646877646446228	14.353166580200195	122.12870025634766	30.263086318969727	0.5749424695968628	0.5124057531356812	0.5064595341682434	-19.284692764282227	-5.567846775054932	601.9378662109375	2.81158447265625	1	1	1	0.34462180733680725	0.5975462198257446	-52.517826080322266	134.74766540527344	35.10693359375	0.39852577447891235	0.52229905128479	0.5048673748970032	40.369754791259766	-7.677282810211182	601.460205078125	2.875396728515625	1	1	1
700	1619084033091139	1191953874259	0.5345830917358398	0.6663994789123535	11.689093589782715	117.13501739501953	28.346237182617188	0.5749107003211975	0.512417733669281	0.5065972805023193	-19.274852752685547	-5.570662498474121	601.9791870117188	2.8442840576171875	1	1	1	0.3456013798713684	0.6042327284812927	-52.186729431152344	133.0372772216797	34.45038986206055	0.39847680926322937	0.5223643183708191	0.5045827031135559	40.3818359375	-7.689555644989014	601.3748168945312	2.847930908203125	1	1	1
701	1619084033107768	1191953890889	0.5339024662971497	0.6685843467712402	11.459031105041504	116.57612609863281	28.131704330444336	0.574911892414093	0.512415885925293	0.5065358281135559	-19.274852752685547	-5.570125579833984	601.9607543945312	2.8277740478515625	1	1	1	0.34597665071487427	0.6071637868881226	-52.05989074707031	132.28750610351562	34.1625862121582	0.3984545171260834	0.5223682522773743	0.5046232342720032	40.3900032043457	-7.690516948699951	601.386962890625	2.829864501953125	1	1	1
702	1619084033124388	1191953907509	0.535868227481842	0.6664933562278748	12.123461723327637	117.11099243164062	28.33701515197754	0.5749012231826782	0.512336015701294	0.5068038105964661	-19.27301788330078	-5.554590225219727	602.0411376953125	2.8192596435546875	1	1	1	0.33824509382247925	0.6153544783592224	-54.673152923583984	130.19232177734375	33.358341217041016	0.3984243869781494	0.522294282913208	0.5048826336860657	40.404273986816406	-7.676436424255371	601.4647827148438	2.8577880859375	1	1	1
703	1619084033141018	1191953924140													0	0	0	0.28920605778694153	0.6710492968559265	-71.24834442138672	115.94558715820312	27.889667510986328	0.3989461064338684	0.5219632983207703	0.5057879686355591	40.2420654296875	-7.612046241760254	601.7363891601562	2.6717376708984375	1	1	1
704	1619084033157639	1191953940761													0	0	0													0	0	0
705	1619084033174383	1191953957505													0	0	0													0	0	0
706	1619084033191009	1191953974132													0	0	0													0	0	0
707	1619084033207640	1191953990764													0	0	0													0	0	0
708	1619084033224266	1191954007390													0	0	0	0.04495818912982941	0.7621912956237793	-153.80413818359375	92.63146209716797	18.9404354095459	0.4011858403682709	0.5247689485549927	0.5060410499572754	39.4881706237793	-8.182632446289062	601.8123168945312	2.9489898681640625	1	1	1
709	1619084033241020	1191954024144													0	0	0	0.000153772794874385	0.8566315174102783	-168.94802856445312	68.4736557006836	9.667350769042969	0.4011719822883606	0.5252104997634888	0.5061315894126892	39.49420928955078	-8.27285099029541	601.8394775390625	2.7711029052734375	1	1	1
